job_id,scheduling_latency
73,6.946048021316528
70,2.6747307777404785
37,4.356263160705566
90,4.73592209815979
91,5.750979423522949
28,5.672544002532959
7,4.121761798858643
13,4.69788384437561
46,7.131914854049683
21,6.063406467437744
43,2.141665458679199
2,9.289937734603882
96,2.428391218185425
23,5.629063844680786
22,4.47082257270813
53,3.6181063652038574
57,7.017249822616577
78,4.9602649211883545
71,3.9780142307281494
5,8.050114154815674
45,3.640831232070923
51,3.939972162246704
81,1.2053883075714111
72,7.991410970687866
94,3.1368088722229004
58,5.077922582626343
36,6.984596014022827
83,7.7050511837005615
56,4.700934171676636
11,8.634665966033936
26,2.9205710887908936
31,3.934314489364624
24,3.6182329654693604
19,1.0244243144989014
39,5.3186280727386475
18,5.7570977210998535
42,3.2592687606811523
64,6.007397413253784
77,2.4266932010650635
65,8.089054584503174
62,3.997083902359009
54,0.6264894008636475
55,4.406307697296143
80,0.9386887550354004
68,5.214048862457275
79,2.146254301071167
61,2.123872756958008
0,0.01036977767944336
89,3.0700936317443848
25,4.6393818855285645
59,4.408491373062134
16,4.922434568405151
52,4.873260736465454
20,4.60355544090271
14,4.258669376373291
8,3.521047353744507
3,8.893490076065063
44,1.4718096256256104
32,5.0059654712677
74,5.6467530727386475
29,6.358114242553711
50,4.334420919418335
47,7.959076881408691
41,6.024253845214844
86,3.400264024734497
9,2.649070978164673
76,7.302906513214111
88,5.79119873046875
35,2.539360761642456
87,4.6082470417022705
99,4.921734571456909
49,3.051393985748291
12,6.932709455490112
60,3.3467037677764893
40,5.61747932434082
15,3.1061220169067383
67,4.990055799484253
63,4.3940722942352295
6,5.643230676651001
34,1.9385254383087158
17,3.720370292663574
48,4.805850982666016
82,6.448060750961304
97,3.5877912044525146
30,6.702284097671509
66,4.466611385345459
75,7.169096946716309
93,6.565913200378418
27,3.6100080013275146
33,2.2831006050109863
95,3.8526394367218018
1,8.979815006256104
4,6.238516569137573
69,3.970324993133545
10,4.36662745475769
92,6.350807428359985
98,4.7977294921875
85,7.1624064445495605
84,5.005778074264526
38,7.939013719558716
