job_id,selection_time
99,0.03218364715576172
98,0.03236675262451172
97,0.03251290321350098
96,5.5599775314331055
95,5.560091972351074
94,5.560176372528076
93,9.74878978729248
92,9.748964309692383
91,9.749175548553467
90,14.148640632629395
89,1.5437870025634766
88,1.5440168380737305
87,1.5441620349884033
86,14.148780107498169
85,14.14897346496582
84,35.60017371177673
83,35.60042214393616
82,35.600706577301025
81,81.4358263015747
80,81.43598628044128
79,81.43613815307617
78,49.318766355514526
77,49.31895613670349
76,49.31912541389465
75,20.62634587287903
74,20.626535415649414
73,20.62683415412903
72,69.31298971176147
71,69.31308937072754
70,69.313223361969
69,14.099757432937622
68,14.099918603897095
67,59.560847759246826
66,21.0674307346344
65,27.54568600654602
64,27.54586887359619
63,27.546072959899902
62,21.067737579345703
61,21.06803011894226
60,18.226272106170654
59,394.27718448638916
58,21.54783034324646
57,21.54814863204956
56,5.686815023422241
55,5.686992406845093
54,26.848010778427124
53,28.336225748062134
52,28.336346864700317
51,46.76692795753479
50,46.76717758178711
49,47.03494572639465
48,47.03509593009949
47,10.935456037521362
46,10.935585975646973
45,10.935715198516846
44,69.9193651676178
43,69.9196412563324
42,69.91987252235413
41,49.95899748802185
40,49.95910120010376
39,30.30334997177124
38,30.303478479385376
37,33.74560904502869
36,33.74572014808655
35,33.74585771560669
34,30.30361533164978
33,34.30251455307007
32,34.30264759063721
31,34.302858114242554
30,20.3016095161438
29,20.301822185516357
28,20.302021503448486
27,49.95917367935181
26,42.19175696372986
25,56.77850937843323
24,11.962348699569702
23,11.962764978408813
22,75.7622275352478
21,75.76242971420288
20,75.76260495185852
19,45.03517436981201
18,45.03528118133545
17,45.03541445732117
16,11.963149785995483
15,84.60683584213257
14,22.471792459487915
13,22.471993684768677
12,22.509632110595703
11,14.081689357757568
10,47.03697872161865
9,378.55042695999146
8,53.73023223876953
7,53.73030161857605
6,53.73044967651367
5,74.91285181045532
4,50.91732048988342
3,64.87136054039001
2,29.643949031829834
1,29.644210815429688
0,9.961359024047852
