job_id,scheduling_latency
99,10.513739585876465
98,10.514005661010742
97,10.514233589172363
96,64.46105027198792
95,64.46122241020203
94,64.4614109992981
93,75.57214403152466
92,18.159571886062622
91,18.159841775894165
90,18.16004967689514
89,31.14677882194519
88,31.147105932235718
87,31.147352933883667
86,75.5724892616272
85,75.57277655601501
84,14.70282769203186
83,14.703064441680908
82,14.703289270401001
81,110.01684856414795
80,82.59655332565308
79,82.59686946868896
78,110.01711201667786
77,26.21836256980896
76,26.218592643737793
75,21.003875255584717
74,21.004172801971436
73,21.004499673843384
72,26.21886157989502
71,77.86794805526733
70,77.8681788444519
69,77.8683819770813
68,110.01737952232361
67,111.97250056266785
66,116.57742261886597
65,116.57762289047241
64,97.04712414741516
63,97.0474784374237
62,49.19523286819458
61,36.33097767829895
60,36.3311710357666
59,36.33137655258179
58,49.195568799972534
57,49.19583988189697
56,54.8695502281189
55,54.869797468185425
54,54.87001633644104
53,97.04787158966064
52,50.02531933784485
51,50.025506019592285
50,50.02570962905884
49,99.72155022621155
48,68.30669450759888
47,68.30691409111023
46,68.30713891983032
45,82.59743905067444
44,99.72185683250427
43,116.57811379432678
42,141.8167769908905
41,40.95210671424866
40,44.33738136291504
39,40.95252466201782
38,44.83554649353027
37,44.83579969406128
36,127.97920274734497
35,79.60757899284363
34,79.60778188705444
33,79.60804486274719
32,86.0314359664917
31,86.03169798851013
30,86.0319230556488
29,127.97955560684204
28,102.2480399608612
27,102.248291015625
26,102.24855852127075
25,130.0311553478241
24,130.03139424324036
23,90.02751564979553
22,90.02770733833313
21,90.027916431427
20,124.93078279495239
19,71.06748485565186
18,71.06777358055115
17,71.06801104545593
16,129.81804037094116
15,62.442999839782715
14,93.03281354904175
13,72.58542370796204
12,72.58566045761108
11,72.58595824241638
10,93.03305339813232
9,93.03331875801086
8,129.818359375
7,116.91774845123291
6,116.91803741455078
5,121.05410289764404
4,121.05435395240784
3,105.53090262413025
2,105.5311222076416
1,105.53139042854309
0,108.28337812423706
