Time Interval,Agent 1,Agent 2,Agent 4,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0
4,0.0,9.110297076359506,0.0,0.0,0.0
5,0.0,9.110297076359506,3.104689526553564,0.0,0.0
6,0.0,9.110297076359506,3.104689526553564,19.634788076650455,37.247378256871606
7,31.661567567088543,9.110297076359506,3.104689526553564,19.634788076650455,37.247378256871606
8,31.661567567088543,9.110297076359506,35.76170798478425,19.634788076650455,37.247378256871606
9,31.661567567088543,28.200140718024194,32.82483559074172,19.634788076650455,37.247378256871606
10,31.661567567088543,28.200140718024194,32.82483559074172,19.634788076650455,37.247378256871606
11,31.661567567088543,24.951876328517358,29.720146064188157,34.66096459044992,37.247378256871606
12,31.661567567088543,29.08101257819138,53.64005623210104,28.670758098263487,32.97053828815728
13,28.645638511952072,48.55154707737714,53.64005623210104,28.670758098263487,32.97053828815728
14,50.51600295035523,48.55154707737714,53.64005623210104,43.08798844056107,32.97053828815728
15,50.51600295035523,36.98457412411137,53.64005623210104,57.68574869377578,34.49922457101752
16,50.51600295035523,36.98457412411137,53.64005623210104,57.68574869377578,34.49922457101752
17,50.51600295035523,36.98457412411137,53.64005623210104,44.04116710931175,51.41945196478791
18,50.51600295035523,61.36749917029147,53.64005623210104,44.04116710931175,51.41945196478791
19,49.04904594046663,61.36749917029147,53.64005623210104,44.04116710931175,51.41945196478791
20,45.8642026746797,45.67138996735168,61.955067961629865,76.90579460185037,51.41945196478791
21,45.8642026746797,55.00992639406636,61.955067961629865,76.90579460185037,43.79808773147893
22,60.10722080354915,55.00992639406636,61.955067961629865,47.281857834836195,66.89795474284827
23,67.69134045517818,69.10093676331992,59.788125429792565,78.22217134180762,66.89795474284827
24,67.69134045517818,69.10093676331992,59.788125429792565,78.22217134180762,83.5666196835515
25,67.69134045517818,69.10093676331992,88.30859857156535,62.2077449474983,66.70135984391281
26,67.69134045517818,68.25884214208354,88.30859857156535,69.24091437646571,71.40550655056349
27,65.41059275008828,68.25884214208354,88.30859857156535,69.24091437646571,71.40550655056349
28,65.41059275008828,68.82653019826981,56.00691139091755,66.75528688565129,71.40550655056349
29,40.03967948289708,68.82653019826981,84.40494849017678,66.75528688565129,71.40550655056349
