job_id,scheduling_latency
99,10.38988995552063
98,30.263481616973877
97,606.8135237693787
96,889.4976062774658
95,892.3365349769592
94,1210.2682559490204
93,1076.8433661460876
92,1074.8956151008606
91,570.4224350452423
90,570.4331178665161
89,1130.3345828056335
88,867.8519258499146
87,45.288238763809204
86,1219.9041755199432
85,1220.2481291294098
84,1490.3602731227875
83,544.3175337314606
82,545.1524875164032
81,711.8225657939911
80,712.323723077774
79,1293.368331670761
78,1491.3732883930206
77,505.4803147315979
76,825.4942388534546
75,300.32393050193787
74,300.42544746398926
73,154.78798937797546
72,1492.8777153491974
71,1595.3666985034943
70,1180.244989156723
69,1596.381290435791
68,111.2708969116211
67,67.27102208137512
66,76.26699733734131
65,63.27618670463562
64,1675.226321697235
63,105.18728637695312
62,1225.8552932739258
61,320.14044976234436
60,1675.288036108017
59,1180.2784078121185
58,1181.8511905670166
57,900.833349943161
56,650.3033797740936
55,653.519570350647
54,517.810081243515
53,519.3169267177582
52,229.28262901306152
51,909.8868124485016
50,920.2500267028809
49,1375.3766055107117
48,1395.1494126319885
47,1555.391577243805
46,490.33879828453064
45,593.3173515796661
44,235.20109868049622
43,623.867267370224
42,625.2388129234314
41,1759.900516986847
40,1626.8821339607239
39,204.78695940971375
38,1628.3864245414734
37,980.2537159919739
36,1145.1926074028015
35,1145.2539594173431
34,594.3180606365204
33,1557.7921569347382
32,864.8769190311432
31,830.1733031272888
30,830.22407579422
29,1165.346848487854
28,971.9987516403198
27,985.2635233402252
26,1230.2508499622345
25,820.2001690864563
24,1635.3065617084503
23,255.1858048439026
22,258.290682554245
21,1470.2137551307678
20,768.0228264331818
19,1349.3676953315735
18,645.2143557071686
17,875.3306517601013
16,333.14244747161865
15,1285.2835910320282
14,280.188006401062
13,1285.3590569496155
12,1330.4355645179749
11,1330.4456903934479
10,1790.311928987503
9,965.2525489330292
8,1752.8963556289673
7,424.3104193210602
6,346.79394006729126
5,350.20429944992065
4,350.2106866836548
3,987.3460898399353
2,1169.861380815506
1,415.8703103065491
0,280.7851860523224
