Time Interval,Agent 3,Agent 1,Agent 9,Agent 2,Agent 6,Agent 4,Agent 0,Agent 5,Agent 8,Agent 7
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.411070908439065,16.361553027042845
3,16.375980807983805,16.31143108284912,16.32569241353782,16.347173099438344,16.354357096465655,16.347173099438344,16.361553027042845,16.38321271816403,9.411070908439065,16.361553027042845
4,16.375980807983805,16.31143108284912,16.32569241353782,16.347173099438344,16.354357096465655,16.347173099438344,16.361553027042845,16.38321271816403,9.411070908439065,16.361553027042845
5,16.375980807983805,16.31143108284912,16.32569241353782,16.347173099438344,16.354357096465655,16.347173099438344,16.361553027042845,16.38321271816403,22.913913174129263,16.361553027042845
6,16.375980807983805,16.31143108284912,16.32569241353782,16.347173099438344,16.354357096465655,16.347173099438344,16.361553027042845,16.38321271816403,22.913913174129263,31.94187552717195
7,24.271112400728267,29.926632405941874,10.687665118252461,29.9515901933878,29.884816960399668,29.883103535821316,16.361553027042845,29.891699192011636,22.913913174129263,31.94187552717195
8,24.271112400728267,29.926632405941874,10.687665118252461,29.9515901933878,29.884816960399668,29.883103535821316,16.361553027042845,29.891699192011636,13.502842265690198,31.94187552717195
9,24.271112400728267,29.926632405941874,19.877137511261033,29.9515901933878,29.884816960399668,29.883103535821316,16.361553027042845,29.891699192011636,13.502842265690198,31.94187552717195
10,24.271112400728267,29.926632405941874,19.877137511261033,29.9515901933878,29.884816960399668,29.883103535821316,20.86106157368358,29.891699192011636,13.502842265690198,31.94187552717195
11,24.271112400728267,29.926632405941874,19.877137511261033,29.9515901933878,29.884816960399668,29.883103535821316,20.86106157368358,29.891699192011636,13.502842265690198,31.94187552717195
12,24.271112400728267,29.926632405941874,19.877137511261033,29.9515901933878,29.884816960399668,29.883103535821316,20.86106157368358,29.891699192011636,31.776875802379877,31.94187552717195
13,24.271112400728267,29.926632405941874,19.877137511261033,29.9515901933878,29.884816960399668,29.883103535821316,20.86106157368358,29.891699192011636,31.776875802379877,31.94187552717195
14,24.271112400728267,40.15401859625322,19.877137511261033,29.9515901933878,29.884816960399668,29.883103535821316,20.86106157368358,29.891699192011636,31.776875802379877,31.94187552717195
15,24.271112400728267,40.15401859625322,18.569907029367943,32.53216863927141,29.884816960399668,29.883103535821316,20.86106157368358,29.891699192011636,31.776875802379877,31.94187552717195
16,24.271112400728267,40.15401859625322,18.569907029367943,32.53216863927141,29.884816960399668,29.883103535821316,20.86106157368358,29.891699192011636,31.776875802379877,31.94187552717195
17,24.271112400728267,40.15401859625322,18.569907029367943,32.53216863927141,33.60553362425808,13.925064294745097,20.86106157368358,29.891699192011636,31.776875802379877,31.94187552717195
18,24.271112400728267,40.15401859625322,18.569907029367943,32.53216863927141,33.60553362425808,13.925064294745097,20.86106157368358,29.891699192011636,31.776875802379877,31.94187552717195
19,24.271112400728267,40.15401859625322,18.569907029367943,32.53216863927141,33.60553362425808,13.925064294745097,20.86106157368358,29.891699192011636,31.776875802379877,31.94187552717195
20,24.271112400728267,40.15401859625322,18.569907029367943,32.53216863927141,33.60553362425808,13.925064294745097,20.86106157368358,29.891699192011636,31.776875802379877,31.94187552717195
21,24.271112400728267,40.15401859625322,18.569907029367943,32.53216863927141,33.60553362425808,13.925064294745097,20.86106157368358,29.891699192011636,31.776875802379877,31.94187552717195
22,24.271112400728267,40.15401859625322,18.569907029367943,32.53216863927141,33.60553362425808,13.925064294745097,20.86106157368358,32.4521852973468,31.776875802379877,31.94187552717195
23,24.271112400728267,40.15401859625322,18.569907029367943,32.53216863927141,33.60553362425808,13.925064294745097,20.86106157368358,32.4521852973468,31.776875802379877,31.94187552717195
24,24.271112400728267,40.15401859625322,18.569907029367943,32.53216863927141,33.60553362425808,13.925064294745097,20.86106157368358,32.4521852973468,31.776875802379877,31.94187552717195
25,24.271112400728267,40.15401859625322,18.569907029367943,32.53216863927141,33.60553362425808,13.925064294745097,20.86106157368358,32.4521852973468,31.776875802379877,31.94187552717195
26,24.271112400728267,40.15401859625322,18.569907029367943,32.53216863927141,33.60553362425808,13.925064294745097,20.86106157368358,32.4521852973468,31.776875802379877,31.94187552717195
27,24.271112400728267,40.15401859625322,18.569907029367943,32.53216863927141,33.60553362425808,13.925064294745097,20.86106157368358,32.4521852973468,31.776875802379877,30.225065842700495
28,24.271112400728267,40.15401859625322,18.569907029367943,32.53216863927141,33.60553362425808,13.925064294745097,20.86106157368358,32.4521852973468,31.776875802379877,30.225065842700495
29,43.322289857507435,40.15401859625322,18.569907029367943,32.53216863927141,33.60553362425808,13.925064294745097,20.86106157368358,32.4521852973468,31.776875802379877,30.225065842700495
30,43.322289857507435,40.15401859625322,18.569907029367943,32.53216863927141,33.60553362425808,13.925064294745097,20.86106157368358,32.4521852973468,31.776875802379877,30.225065842700495
31,43.322289857507435,40.15401859625322,18.569907029367943,32.53216863927141,33.60553362425808,13.925064294745097,20.86106157368358,32.4521852973468,31.776875802379877,30.225065842700495
