job_id,scheduling_latency
99,11.186077356338501
98,88.13125419616699
97,159.9214985370636
96,335.13869166374207
95,40.02825450897217
94,30.017341375350952
93,660.1613237857819
92,661.1645538806915
91,809.9259586334229
90,804.9739770889282
89,170.02627205848694
88,885.1097526550293
87,890.0777866840363
86,270.1391580104828
85,98.12741136550903
84,991.2926099300385
83,741.6971354484558
82,1216.6995491981506
81,835.0832965373993
80,1011.7468388080597
79,876.7040982246399
78,990.4490530490875
77,971.6942019462585
76,1104.9439220428467
75,1219.9936225414276
74,1345.1173558235168
73,942.1810550689697
72,1223.707600593567
71,60.640838623046875
70,1078.6987192630768
69,122.15294122695923
68,769.9541091918945
67,1187.2081604003906
66,1225.169282913208
65,197.6402666568756
64,515.6618566513062
63,650.1555259227753
62,1195.6964106559753
61,1264.205106973648
60,652.42595744133
59,75.01766228675842
58,273.2967734336853
57,380.0520875453949
56,529.6668128967285
55,334.94496607780457
54,450.27612471580505
53,200.1313259601593
52,454.9207627773285
51,537.1589245796204
50,656.8563103675842
49,344.93352913856506
48,349.1506037712097
47,580.0655856132507
46,665.2185418605804
45,218.13744068145752
44,605.6684911251068
43,260.1346843242645
42,390.04288125038147
41,755.6875941753387
40,1501.21546792984
39,265.1223888397217
38,956.716611623764
37,535.655238866806
36,957.7212491035461
35,957.7542068958282
34,486.6604952812195
33,690.0744180679321
32,1335.0257840156555
31,1208.7050287723541
30,850.1830360889435
29,1409.965401649475
28,1319.9591495990753
27,707.6711299419403
26,767.992196559906
25,729.9618425369263
24,454.9412450790405
23,456.6731688976288
22,140.09801721572876
21,1353.2188510894775
20,865.0868275165558
19,140.6291799545288
18,1067.1929087638855
17,1306.2059247493744
16,285.5392279624939
15,1505.2148134708405
14,300.0334825515747
13,1125.6926157474518
12,429.9199938774109
11,444.9504933357239
10,472.4766056537628
9,1227.9555871486664
8,1128.2008306980133
7,444.9401330947876
6,879.7615330219269
5,880.0832035541534
4,166.36101627349854
3,855.3502004146576
2,301.8837661743164
1,738.2637243270874
0,1332.719715833664
