Time Interval,Agent 8,Agent 9,Agent 5,Agent 0,Agent 1,Agent 6,Agent 2,Agent 7,Agent 3,Agent 4
0,0.0,0.0,0.0,17.992528678956376,79.96443649849557,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,17.992528678956376,167.5557988574044,0.0,47.152638125321594,0.0,0.0,0.0
2,0.0,0.0,0.0,17.992528678956376,167.5557988574044,0.0,103.16647145236432,0.0,34.29310813092507,0.0
3,0.0,0.0,0.0,17.992528678956376,167.5557988574044,0.0,88.74718916925418,0.0,74.76336782861596,89.95492558510368
4,0.0,0.0,0.0,0.0,146.10172913535337,0.0,88.74718916925418,0.0,74.76336782861596,89.95492558510368
5,0.0,0.0,96.07620671792151,0.0,132.15823675126674,0.0,62.87629691111383,0.0,59.563251149304335,89.95492558510368
6,0.0,0.0,177.12455837432708,0.0,118.99584397638208,27.13318264371106,49.872495438901424,0.0,59.563251149304335,73.06731458482106
7,0.0,0.0,168.4659978213505,0.0,118.99584397638208,109.716550451741,11.94181807555084,40.56126503606502,36.58991600088636,63.64063058312484
8,0.0,0.0,150.52210155940173,0.0,109.87322780077564,109.716550451741,11.94181807555084,90.56012295762987,31.862743916704563,63.64063058312484
9,41.80508935877277,0.0,150.52210155940173,0.0,94.99229709472084,96.54187025221557,11.94181807555084,77.31061771016863,31.862743916704563,48.652486299657376
10,45.37604750406864,57.86234566527459,122.22213998773559,0.0,61.01721067892618,49.34019463868159,46.24303357089585,56.165966166488325,31.862743916704563,48.652486299657376
11,30.17304842646191,50.548660319751875,120.40968983190707,0.0,61.01721067892618,49.34019463868159,100.58192420231339,41.431125537467935,31.862743916704563,24.756806543083716
12,26.368474692411816,50.548660319751875,108.29488259001867,0.0,30.533510594973738,36.599529794155075,88.64010612676256,41.431125537467935,16.498922365288593,8.545490084645955
13,8.96869966726469,34.717307389617616,95.11868565402767,0.0,30.533510594973738,33.68605549532289,76.04147304094525,15.490316641946213,0.0,8.545490084645955
14,0.0,18.329165553908457,95.11868565402767,0.0,30.533510594973738,33.68605549532289,67.924371334021,0.0,0.0,0.0
15,0.0,18.329165553908457,89.51820981886301,0.0,14.666089488621123,16.126689585494297,48.51195785395216,0.0,0.0,0.0
16,0.0,18.329165553908457,89.51820981886301,0.0,14.666089488621123,5.695216484570965,28.095522938949596,0.0,0.0,0.0
17,0.0,0.0,63.87196462187948,0.0,14.666089488621123,0.0,14.618230363825646,0.0,0.0,0.0
