Time Interval,Agent 5,Agent 3,Agent 7,Agent 4,Agent 8,Agent 9,Agent 0,Agent 1,Agent 6,Agent 2
0,0.0,0.0,0.0,0.0,0.0,0.0,17.992528678956376,79.96443649849557,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,17.992528678956376,167.5557988574044,0.0,47.152638125321594
2,0.0,0.0,0.0,0.0,0.0,0.0,17.992528678956376,167.5557988574044,0.0,103.16647145236432
3,0.0,34.29310813092507,0.0,0.0,0.0,0.0,17.992528678956376,167.5557988574044,0.0,88.74718916925418
4,0.0,74.76336782861596,0.0,89.95492558510368,0.0,0.0,0.0,146.10172913535337,0.0,88.74718916925418
5,0.0,74.76336782861596,0.0,89.95492558510368,0.0,0.0,0.0,132.15823675126674,0.0,62.87629691111383
6,96.07620671792151,59.563251149304335,0.0,89.95492558510368,0.0,0.0,0.0,118.99584397638208,27.13318264371106,49.872495438901424
7,177.12455837432708,59.563251149304335,0.0,73.06731458482106,0.0,0.0,0.0,118.99584397638208,109.716550451741,11.94181807555084
8,168.4659978213505,36.58991600088636,40.56126503606502,63.64063058312484,0.0,0.0,0.0,109.87322780077564,109.716550451741,11.94181807555084
9,150.52210155940173,31.862743916704563,90.56012295762987,63.64063058312484,41.80508935877277,0.0,0.0,94.99229709472084,96.54187025221557,11.94181807555084
10,150.52210155940173,31.862743916704563,77.31061771016863,48.652486299657376,45.37604750406864,57.86234566527459,0.0,61.01721067892618,49.34019463868159,46.24303357089585
11,122.22213998773559,31.862743916704563,56.165966166488325,48.652486299657376,30.17304842646191,50.548660319751875,0.0,61.01721067892618,49.34019463868159,100.58192420231339
12,120.40968983190707,31.862743916704563,41.431125537467935,24.756806543083716,26.368474692411816,50.548660319751875,0.0,30.533510594973738,36.599529794155075,88.64010612676256
13,108.29488259001867,16.498922365288593,41.431125537467935,8.545490084645955,8.96869966726469,34.717307389617616,0.0,30.533510594973738,33.68605549532289,76.04147304094525
14,95.11868565402767,0.0,15.490316641946213,8.545490084645955,0.0,18.329165553908457,0.0,30.533510594973738,33.68605549532289,67.924371334021
15,95.11868565402767,0.0,0.0,0.0,0.0,18.329165553908457,0.0,14.666089488621123,16.126689585494297,48.51195785395216
16,89.51820981886301,0.0,0.0,0.0,0.0,18.329165553908457,0.0,14.666089488621123,5.695216484570965,28.095522938949596
17,89.51820981886301,0.0,0.0,0.0,0.0,0.0,0.0,14.666089488621123,0.0,14.618230363825646
18,63.87196462187948,0.0,0.0,0.0,0.0,0.0,0.0,14.666089488621123,0.0,14.618230363825646
19,49.07951528120351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,33.763939547179014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,16.492222780899045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,16.492222780899045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,16.492222780899045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,16.492222780899045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
84,0.0,,,,,,,,,
