job_id,scheduling_latency
73,4.587361574172974
70,5.85173225402832
37,1.6654956340789795
90,5.9622719287872314
91,2.0363073348999023
28,2.634274482727051
7,3.7347023487091064
13,4.177522659301758
46,3.9553215503692627
21,5.680414438247681
43,3.1801671981811523
2,8.808465719223022
96,4.107926607131958
23,5.740593433380127
22,4.292908430099487
53,6.065645933151245
57,5.480034112930298
78,8.050522089004517
71,7.132544040679932
5,7.519233226776123
45,6.0231006145477295
51,6.262257814407349
81,4.943613529205322
72,6.039834976196289
94,0.037450551986694336
58,3.5073931217193604
36,2.4731905460357666
83,4.6624109745025635
56,2.3248672485351562
11,8.84070873260498
26,2.858231782913208
31,5.288416624069214
24,3.8285155296325684
19,0.30399203300476074
39,6.149303674697876
18,5.594720125198364
42,4.761934280395508
64,3.6548330783843994
77,0.5020997524261475
62,7.8484296798706055
65,5.21424412727356
54,3.3681247234344482
55,1.4442589282989502
80,4.135873794555664
68,4.2669358253479
79,7.278327703475952
61,3.503305673599243
0,0.012729644775390625
89,4.1747095584869385
25,5.345494985580444
59,6.52545690536499
16,5.380102634429932
52,7.188892126083374
20,8.309993505477905
14,4.942274332046509
8,2.2689263820648193
3,7.4869654178619385
44,2.546567440032959
32,5.6461780071258545
74,2.809450626373291
29,8.376176834106445
47,4.309950828552246
50,5.915160655975342
41,7.987680196762085
86,5.911189794540405
9,7.996479272842407
76,4.57428503036499
88,7.254891872406006
35,3.741318464279175
87,6.108805418014526
99,4.575017690658569
49,5.264408588409424
12,6.840075492858887
60,4.779856443405151
40,6.732195854187012
15,2.6555442810058594
67,3.419907808303833
63,7.969476222991943
6,5.1780619621276855
34,2.1392407417297363
17,3.355517864227295
48,1.1048269271850586
82,4.463911056518555
97,5.091956377029419
30,8.219391345977783
66,1.5806629657745361
75,4.6834495067596436
93,3.596980333328247
27,4.5125532150268555
33,2.107694149017334
95,5.492996454238892
1,7.695040702819824
4,5.764065980911255
69,3.5502655506134033
10,5.933109283447266
92,3.372175931930542
98,4.363523244857788
85,3.293630599975586
84,2.1865241527557373
38,10.002237319946289
