Time Interval,Agent 6,Agent 3,Agent 7,Agent 8,Agent 4,Agent 9,Agent 0,Agent 5,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0,0.0,3.7899111930394573,0.0,91.35133389150853,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.1584647513374,38.41395559137809
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.28549240200496,97.3142129585216
3,0.0,52.45142581265007,0.0,0.0,0.0,0.0,0.0,0.0,176.81137043185734,81.78459066367664
4,0.0,92.34345742437348,0.0,0.0,103.91443212098184,0.0,0.0,0.0,170.31016714873152,81.78459066367664
5,0.0,84.97105199527887,0.0,0.0,138.35724674953295,0.0,0.0,106.4400058512351,170.31016714873152,76.04219099528946
6,0.0,82.73749016134093,0.0,0.0,130.42082993720754,0.0,0.0,171.64806551237683,142.03968798921193,69.32114790333178
7,23.09612242945565,61.92873089692539,0.0,0.0,123.60246215351883,0.0,0.0,178.09711644887642,142.03968798921193,45.64327608709685
8,94.90649261751567,52.097738463595626,26.573740499071505,0.0,105.4128443350362,0.0,0.0,178.09711644887642,129.42389676821662,25.313150555060343
9,94.90649261751567,44.96361145071429,52.66269419230005,58.052826028261364,92.46652916025012,0.0,0.0,178.09711644887642,129.42389676821662,9.868463017052088
10,80.86423108249835,35.28348611516642,52.66269419230005,76.0719985081447,92.46652916025012,52.78743702011361,0.0,144.2815920723592,106.50964635564507,0.0
11,80.86423108249835,35.28348611516642,45.53562597173625,71.9992983921838,81.22956509685163,52.78743702011361,0.0,137.8395932966445,75.83724083687189,0.0
12,42.768597124085424,19.57811228096684,43.42940899462618,67.54192042940582,81.22956509685163,38.826210661870185,0.0,129.08376907273777,69.15336114525458,0.0
13,42.768597124085424,0.0,37.91187956756149,52.229455201297654,54.14291080453327,23.681835014116928,0.0,129.08376907273777,69.15336114525458,0.0
14,42.768597124085424,0.0,23.069500418200086,27.788673650672116,14.033852873169986,13.056995591227958,0.0,115.23643808784529,69.15336114525458,0.0
15,42.768597124085424,0.0,0.0,27.788673650672116,14.033852873169986,13.056995591227958,0.0,99.77358871435578,69.15336114525458,0.0
16,42.768597124085424,0.0,0.0,16.071516362334254,14.033852873169986,13.056995591227958,0.0,99.77358871435578,53.60303960381374,0.0
17,10.730890325344923,0.0,0.0,16.071516362334254,14.033852873169986,13.056995591227958,0.0,70.46454999448491,53.60303960381374,0.0
18,10.730890325344923,0.0,0.0,16.071516362334254,0.0,13.056995591227958,0.0,61.23677042735075,36.26404843819221,0.0
19,0.0,0.0,0.0,16.071516362334254,0.0,0.0,0.0,42.58365043880687,36.26404843819221,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.09734759769568,19.188354405379215,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54310639791196,19.188354405379215,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.188354405379215,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
