Time Interval,Agent 9,Agent 1,Agent 6,Agent 2,Agent 7,Agent 3,Agent 8,Agent 4,Agent 0,Agent 5
0,0.0,91.35133389150853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,207.1584647513374,0.0,38.41395559137809,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,201.28549240200496,0.0,97.3142129585216,0.0,52.45142581265007,0.0,0.0,0.0,0.0
3,0.0,176.81137043185734,0.0,81.78459066367664,0.0,92.34345742437348,0.0,103.91443212098184,0.0,0.0
4,0.0,170.31016714873152,0.0,81.78459066367664,0.0,84.97105199527887,0.0,138.35724674953295,0.0,106.4400058512351
5,0.0,170.31016714873152,0.0,76.04219099528946,0.0,82.73749016134093,0.0,130.42082993720754,0.0,171.64806551237683
6,0.0,142.03968798921193,23.09612242945565,69.32114790333178,0.0,61.92873089692539,0.0,123.60246215351883,0.0,178.09711644887642
7,0.0,142.03968798921193,94.90649261751567,45.64327608709685,26.573740499071505,52.097738463595626,0.0,105.4128443350362,0.0,178.09711644887642
8,0.0,129.42389676821662,94.90649261751567,25.313150555060343,52.66269419230005,44.96361145071429,58.052826028261364,92.46652916025012,0.0,178.09711644887642
9,0.0,129.42389676821662,80.86423108249835,9.868463017052088,52.66269419230005,35.28348611516642,76.0719985081447,92.46652916025012,0.0,144.2815920723592
10,52.78743702011361,106.50964635564507,80.86423108249835,0.0,45.53562597173625,35.28348611516642,71.9992983921838,81.22956509685163,0.0,137.8395932966445
11,52.78743702011361,75.83724083687189,42.768597124085424,0.0,43.42940899462618,19.57811228096684,67.54192042940582,81.22956509685163,0.0,129.08376907273777
12,38.826210661870185,69.15336114525458,42.768597124085424,0.0,37.91187956756149,0.0,52.229455201297654,54.14291080453327,0.0,129.08376907273777
13,23.681835014116928,69.15336114525458,42.768597124085424,0.0,23.069500418200086,0.0,27.788673650672116,14.033852873169986,0.0,115.23643808784529
14,13.056995591227958,69.15336114525458,42.768597124085424,0.0,0.0,0.0,27.788673650672116,14.033852873169986,0.0,99.77358871435578
15,13.056995591227958,69.15336114525458,42.768597124085424,0.0,0.0,0.0,16.071516362334254,14.033852873169986,0.0,99.77358871435578
16,13.056995591227958,53.60303960381374,10.730890325344923,0.0,0.0,0.0,16.071516362334254,14.033852873169986,0.0,70.46454999448491
17,13.056995591227958,53.60303960381374,10.730890325344923,0.0,0.0,0.0,16.071516362334254,0.0,0.0,61.23677042735075
18,13.056995591227958,36.26404843819221,0.0,0.0,0.0,0.0,16.071516362334254,0.0,0.0,42.58365043880687
19,0.0,36.26404843819221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.09734759769568
20,0.0,19.188354405379215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54310639791196
21,0.0,19.188354405379215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,19.188354405379215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
