job_id,wait_time
99,10.010430335998535
98,170.01567101478577
97,220.59946870803833
96,445.15488600730896
95,33.17777442932129
94,294.56769585609436
93,269.8501327037811
92,269.8859007358551
91,445.1585488319397
90,650.0936334133148
89,914.7063963413239
88,911.5942666530609
87,125.04954099655151
86,219.92931723594666
85,938.984512090683
84,509.9352300167084
83,1217.2565972805023
82,385.04544496536255
81,220.6453869342804
80,1217.2510614395142
79,939.0321271419525
78,1211.662094593048
77,690.0555448532104
76,699.972489118576
75,815.0363833904266
74,126.17166447639465
73,1470.0859291553497
72,650.2230694293976
71,1225.034371137619
70,1074.968240737915
69,705.0738806724548
68,44.97137188911438
67,938.9398958683014
66,44.97924828529358
65,1224.8175065517426
64,99.67703223228455
63,511.88452410697937
62,1217.3883130550385
61,1297.195347070694
60,511.5794451236725
59,511.68213963508606
58,76.58221316337585
57,1008.8905024528503
56,429.9404282569885
55,87.06122255325317
54,719.9346919059753
53,341.5587933063507
52,269.9623312950134
51,719.9375774860382
50,914.7185535430908
49,649.995109796524
48,914.7221176624298
47,1005.1359856128693
46,1465.1153726577759
45,1230.0934083461761
44,233.61181616783142
43,1470.3544309139252
42,1555.0411767959595
41,745.090491771698
40,1475.1429047584534
39,445.2100992202759
38,517.5812458992004
37,517.5902736186981
36,688.6538512706757
35,479.98413157463074
34,568.0986378192902
33,688.6584074497223
32,415.0989830493927
31,415.1340208053589
30,1475.15189909935
29,1475.2274706363678
28,939.0865876674652
27,939.0931050777435
26,938.8789649009705
25,270.01655554771423
24,938.8946352005005
23,445.01301169395447
22,445.0342261791229
21,1352.148191690445
20,1225.029529094696
19,938.6711022853851
18,414.99309730529785
17,705.3450303077698
16,705.3577694892883
15,1227.3289558887482
14,649.9498660564423
13,142.56117963790894
12,139.83929753303528
11,1227.3385603427887
10,270.0361382961273
9,387.73631739616394
8,1297.7222974300385
7,233.66206574440002
6,1469.9972240924835
5,1217.1846630573273
4,119.84482979774475
3,1217.1991260051727
2,705.0569834709167
1,1225.019085407257
0,911.0811381340027
