job_id,selection_time
73,1.5173282623291016
70,1.0196194648742676
37,0.01658177375793457
90,5.0157997608184814
91,0.5178914070129395
28,2.5211737155914307
7,2.4855165481567383
13,1.0172057151794434
46,2.513559579849243
21,1.0181620121002197
43,1.0146217346191406
2,5.013147354125977
96,1.0186176300048828
23,2.0210320949554443
22,0.018396377563476562
53,3.517366409301758
57,3.0274367332458496
78,2.5174508094787598
71,3.024726390838623
5,4.988098382949829
45,4.013084650039673
51,3.0165863037109375
81,1.5165410041809082
72,2.017857789993286
94,0.016943693161010742
58,1.521230936050415
36,1.017836570739746
83,3.5187408924102783
56,0.020282983779907227
11,4.024474620819092
26,1.5205926895141602
31,1.5198173522949219
24,0.515963077545166
19,0.018500566482543945
39,2.0143561363220215
18,4.5246100425720215
42,1.513735294342041
64,0.5188205242156982
77,0.01970195770263672
65,3.5238733291625977
54,1.5159032344818115
62,2.523239850997925
55,0.5136775970458984
80,0.5152151584625244
68,2.5244510173797607
79,0.5177280902862549
0,3.62396240234375e-05
61,0.5192625522613525
89,2.5183794498443604
25,3.023611068725586
59,2.022683620452881
16,3.524121046066284
52,4.018967628479004
20,3.5229692459106445
14,2.0205941200256348
8,1.9843969345092773
3,4.48807692527771
44,0.5136866569519043
32,2.5208663940429688
74,1.0170314311981201
29,3.0222976207733154
47,3.513211250305176
50,2.516535997390747
41,4.511895656585693
86,0.015223026275634766
9,1.4876046180725098
76,3.5169079303741455
88,4.520904541015625
35,2.021557092666626
87,3.018706798553467
99,4.015553951263428
49,1.0142498016357422
12,3.022740125656128
40,3.013472080230713
60,1.0204761028289795
15,0.5167844295501709
67,1.5218908786773682
6,3.487152099609375
34,0.5167391300201416
63,3.527350664138794
17,2.5212230682373047
48,2.0162227153778076
82,2.017296314239502
97,3.5159518718719482
30,3.5227131843566895
66,0.017822980880737305
75,3.0179696083068848
93,3.0162625312805176
27,4.022143125534058
33,0.01730799674987793
95,1.5183110237121582
1,3.987697124481201
4,2.985985279083252
69,2.0239267349243164
10,1.5187928676605225
92,2.0169596672058105
98,2.51613712310791
85,4.02044153213501
84,1.0167877674102783
38,5.01125955581665
