job_id,wait_time
99,10.328296661376953
98,22.03488302230835
97,39.96568536758423
96,555.627010345459
95,569.9515702724457
94,569.999428987503
93,791.0889530181885
92,993.6763563156128
91,1170.1730830669403
90,1170.1758162975311
89,1335.04043674469
88,69.97164750099182
87,815.0957078933716
86,665.5601620674133
85,336.0927836894989
84,815.106039762497
83,814.9921367168427
82,560.2476286888123
81,560.2508373260498
80,336.3818438053131
79,814.9880912303925
78,69.97536706924438
77,69.97928524017334
76,129.90943670272827
75,69.98151302337646
74,336.2260446548462
73,1335.0455784797668
72,1335.148005247116
71,1285.06747174263
70,560.0466389656067
69,336.4357545375824
68,555.0222904682159
67,558.9770359992981
66,1415.0276255607605
65,1411.7281439304352
64,1570.0261318683624
63,1418.8966772556305
62,131.53443837165833
61,830.8192136287689
60,830.7034413814545
59,336.0971121788025
58,336.10199546813965
57,1330.0746624469757
56,132.15549111366272
55,132.13145327568054
54,1170.14128780365
53,132.1716935634613
52,813.1067297458649
51,336.2811996936798
50,562.3439819812775
49,562.3492772579193
48,132.2103078365326
47,132.21420049667358
46,132.18786025047302
45,1166.6582226753235
44,336.29293179512024
43,336.163325548172
42,830.6988503932953
41,1401.50470662117
40,1401.4807841777802
39,945.0967054367065
38,945.1064274311066
37,945.1231265068054
36,560.08056807518
35,560.0847797393799
34,1401.5251483917236
33,1538.1840643882751
32,815.0331642627716
31,815.0428338050842
30,815.0543012619019
29,1570.0613083839417
28,1400.1043014526367
27,1400.201028585434
26,1166.6881239414215
25,1187.1040799617767
24,1660.0674495697021
23,830.7548022270203
22,815.337420463562
21,324.96802711486816
20,259.91946625709534
19,830.7720136642456
18,1400.119924068451
17,1285.0238041877747
16,1175.2484860420227
15,1401.533341884613
14,336.34123730659485
13,1630.1193511486053
12,1166.642471075058
11,1175.4628558158875
10,815.2576887607574
9,1150.6258232593536
8,560.3995749950409
7,560.4068734645844
6,1166.826271533966
5,558.3072390556335
4,558.315192937851
3,830.6297047138214
2,1166.845360994339
1,460.0435543060303
0,1332.7845306396484
