Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.8536857656996,0.0
4,0.0,52.8536857656996,67.82269048203284
5,113.47059209162668,52.8536857656996,67.82269048203284
6,113.47059209162668,89.35771358231048,67.82269048203284
7,113.47059209162668,89.35771358231048,109.45192515830017
8,93.96818132684002,152.50833216516568,109.45192515830017
9,145.13367188795598,143.64437834562577,156.13276724705824
10,131.69764369464102,183.10139864583977,186.61743661629097
11,196.21326923039362,183.10139864583977,186.61743661629097
12,196.21326923039362,218.20682366077835,186.61743661629097
13,196.21326923039362,218.20682366077835,201.37189521388214
14,243.69726560135018,247.3339315049986,243.4743276251256
15,250.67958427845863,247.3339315049986,290.6236864826559
16,250.67958427845863,267.7349805512786,273.37485208516387
17,298.90060825198526,288.23712452616195,298.8140148734464
18,298.90060825198526,298.9296982496024,298.8140148734464
19,298.90060825198526,289.4417278748415,298.8140148734464
20,260.5112644551845,297.98931287236934,298.8140148734464
21,286.21494398622633,297.98931287236934,298.8140148734464
22,296.8053592394683,297.98931287236934,261.84346978016663
23,292.3016549815453,261.3288177368987,257.34005689541243
24,267.1508833618912,290.3188192948788,274.67881384061343
25,283.93668435787845,290.3188192948788,294.235361827536
26,297.97327332366046,299.32819510989793,288.62156161005464
27,292.7575240919388,299.32819510989793,288.62156161005464
28,298.1218762209004,299.32819510989793,286.5483114647107
29,287.2690478015111,277.30293790350987,286.5483114647107
30,287.2690478015111,298.1526251329743,286.5483114647107
31,294.8755053407771,298.1526251329743,297.76163515256786
32,294.8755053407771,287.95161991202684,273.97750900317976
33,294.8755053407771,277.25904618858647,279.94064387116873
34,294.8755053407771,254.1958171916691,279.94064387116873
35,276.3044354352852,282.83505816459024,279.94064387116873
36,276.3044354352852,282.83505816459024,280.67196686768756
37,276.3044354352852,282.83505816459024,280.67196686768756
38,276.3044354352852,282.83505816459024,280.67196686768756
39,276.3044354352852,282.83505816459024,294.69715461847596
40,244.86667135885844,252.20969350582598,294.69715461847596
41,277.29595110904563,284.61448228842005,275.1406066315533
42,277.29595110904563,284.61448228842005,275.1406066315533
43,277.29595110904563,298.32196477034967,276.70035282181084
44,277.29595110904563,298.32196477034967,276.70035282181084
45,277.29595110904563,289.69480381259444,298.62723277330514
46,298.8869823393006,289.69480381259444,298.62723277330514
47,298.8869823393006,289.69480381259444,293.82157512627873
48,298.8869823393006,289.69480381259444,293.82157512627873
49,293.8806199076699,289.69480381259444,288.8163599765006
50,293.8806199076699,289.69480381259444,288.8163599765006
51,293.8806199076699,268.2014070071266,253.3146236380686
52,276.5097253808954,268.2014070071266,223.89115725859412
53,276.5097253808954,239.62771073934599,223.89115725859412
54,248.6047192085156,239.62771073934599,223.89115725859412
55,248.6047192085156,239.62771073934599,223.89115725859412
56,248.6047192085156,212.0229789239703,223.89115725859412
57,248.6047192085156,212.0229789239703,194.17598978977813
58,248.6047192085156,212.0229789239703,194.17598978977813
59,225.63798593268024,212.0229789239703,194.17598978977813
60,225.63798593268024,180.00777439051487,164.74085895985655
61,225.63798593268024,180.00777439051487,164.74085895985655
62,225.63798593268024,180.00777439051487,164.74085895985655
63,225.63798593268024,180.00777439051487,164.74085895985655
64,225.63798593268024,153.36613447107783,138.0824445376637
65,200.17413647820428,153.36613447107783,138.0824445376637
66,200.17413647820428,124.7268934981567,138.0824445376637
67,200.17413647820428,124.7268934981567,106.65575943870253
68,200.17413647820428,124.7268934981567,106.65575943870253
69,200.17413647820428,104.16263610105258,106.65575943870253
70,200.17413647820428,104.16263610105258,106.65575943870253
71,173.62136325486938,104.16263610105258,106.65575943870253
72,173.62136325486938,104.16263610105258,106.65575943870253
73,173.62136325486938,86.30074386248533,77.96245317684719
74,145.77030607030503,86.30074386248533,77.96245317684719
75,114.60137784007804,62.13238243852962,46.7961655159634
76,114.60137784007804,62.13238243852962,46.7961655159634
77,114.60137784007804,62.13238243852962,46.7961655159634
78,114.60137784007804,62.13238243852962,46.7961655159634
79,114.60137784007804,62.13238243852962,46.7961655159634
80,93.89001672545952,62.13238243852962,18.19488781279495
81,93.89001672545952,32.4047887825941,18.19488781279495
82,44.08473669777425,0.0,18.19488781279495
83,25.887863905266155,0.0,0.0
84,25.887863905266155,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
