Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.89584831056794,52.89584831056794,0.0
4,52.89584831056794,52.89584831056794,67.83852386769202
5,112.17047735034815,112.17047735034815,67.83852386769202
6,96.42488355942594,96.42488355942594,133.37218790672807
7,166.03779069412224,166.03779069412224,121.89051482780928
8,166.03779069412224,137.76690429979857,168.52464676281195
9,182.365242921411,175.75198188272236,168.52464676281195
10,173.5409808196357,222.91194368695562,207.85827000059618
11,234.37886636674858,193.394278170269,207.85827000059618
12,234.37886636674858,243.1640773446458,207.85827000059618
13,234.37886636674858,243.1640773446458,259.5638824550286
14,291.74817396537435,243.1640773446458,243.90772872267155
15,266.2882391456205,240.04480390938917,243.90772872267155
16,262.3376964011869,267.37961582247675,243.90772872267155
17,251.49880779515416,295.14152509149267,277.9827229266773
18,291.35846100895475,295.14152509149267,277.9827229266773
19,288.23557211169333,295.14152509149267,288.3011876735295
20,280.84485950759944,272.8520474091845,298.1221579374039
21,280.84485950759944,298.4560264488629,298.1221579374039
22,298.2182752131773,298.4560264488629,298.1221579374039
23,291.1110746848925,291.70802895180066,297.9716119250225
24,291.1110746848925,291.70802895180066,268.3475681961354
25,291.1110746848925,265.8242397504801,294.309557598765
26,282.2415471882172,274.30988823334144,278.14970619192223
27,277.1420326542749,287.5919548575118,278.14970619192223
28,291.5800798536932,282.98922499557045,279.1263213295815
29,291.5800798536932,282.98922499557045,295.9122396027506
30,291.5800798536932,271.2297833299051,295.9122396027506
31,291.5800798536932,291.9665217820754,254.29763429170063
32,291.5800798536932,274.0955350869511,273.3755608271975
33,294.14503093541447,295.9364471725357,287.53293081391723
34,294.14503093541447,295.9364471725357,280.8775997390826
35,294.14503093541447,295.9364471725357,267.94115479049754
36,294.14503093541447,295.9364471725357,298.9363110844717
37,294.14503093541447,295.9364471725357,298.9363110844717
38,294.14503093541447,263.0978230653146,288.999791259284
39,290.9172387546001,291.3031880380349,271.4833087169885
40,288.9369619142077,273.9381493840411,284.3755913103057
41,288.9369619142077,275.7529687509546,284.3755913103057
42,288.9369619142077,275.7529687509546,277.3935892354671
43,288.9369619142077,275.7529687509546,277.3935892354671
44,288.9369619142077,275.7529687509546,277.3935892354671
45,288.9369619142077,275.7529687509546,277.3935892354671
46,297.94121217336055,298.53503262576294,248.7433765203551
47,297.94121217336055,298.53503262576294,276.5944413018219
48,297.94121217336055,298.53503262576294,276.5944413018219
49,297.94121217336055,298.53503262576294,276.5944413018219
50,297.94121217336055,298.53503262576294,276.5944413018219
51,271.3910590237117,298.53503262576294,276.5944413018219
52,271.3910590237117,267.8902466890553,268.31142055870157
53,271.3910590237117,267.8902466890553,235.8821218162582
54,271.3910590237117,267.8902466890553,235.8821218162582
55,271.3910590237117,267.8902466890553,235.8821218162582
56,254.01764331813376,250.51683098347735,235.8821218162582
57,232.52039471674442,250.51683098347735,235.8821218162582
58,232.52039471674442,226.7326450084823,235.8821218162582
59,232.52039471674442,226.7326450084823,176.62318664782964
60,232.52039471674442,173.55685212301665,176.62318664782964
61,232.52039471674442,173.55685212301665,176.62318664782964
62,232.52039471674442,173.55685212301665,146.5301792537545
63,200.3206013771249,148.45809035421968,146.5301792537545
64,200.3206013771249,148.45809035421968,146.5301792537545
65,168.89379947578828,148.45809035421968,146.5301792537545
66,168.89379947578828,148.45809035421968,146.5301792537545
67,168.89379947578828,148.45809035421968,146.5301792537545
68,168.89379947578828,120.55723901935346,117.8354857051674
69,168.89379947578828,120.55723901935346,117.8354857051674
70,168.89379947578828,120.55723901935346,117.8354857051674
71,147.25329185190918,120.55723901935346,96.18935093696386
72,117.51362130694488,120.55723901935346,96.18935093696386
73,87.5400347845213,120.55723901935346,79.4034326637948
74,87.5400347845213,59.15049534339532,79.4034326637948
75,87.5400347845213,59.15049534339532,50.81787640035892
76,87.5400347845213,59.15049534339532,50.81787640035892
77,60.88155911230228,29.715211151005146,50.81787640035892
78,29.715211151005146,29.715211151005146,50.81787640035892
79,29.715211151005146,29.715211151005146,50.81787640035892
80,29.715211151005146,29.715211151005146,27.85106478146681
81,29.715211151005146,29.715211151005146,27.85106478146681
82,29.715211151005146,29.715211151005146,27.85106478146681
83,29.715211151005146,29.715211151005146,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
