Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.89584831056794,52.89584831056794,0.0
4,52.89584831056794,52.89584831056794,67.83852386769202
5,112.17047735034815,112.17047735034815,67.83852386769202
6,96.42488355942594,96.42488355942594,133.37218790672807
7,166.03779069412224,166.03779069412224,121.89051482780928
8,137.76690429979857,166.03779069412224,168.52464676281195
9,175.75198188272236,182.365242921411,168.52464676281195
10,222.91194368695562,173.5409808196357,207.85827000059618
11,193.394278170269,234.37886636674858,207.85827000059618
12,243.1640773446458,234.37886636674858,207.85827000059618
13,243.1640773446458,234.37886636674858,259.5638824550286
14,243.1640773446458,291.74817396537435,243.90772872267155
15,240.04480390938917,266.2882391456205,243.90772872267155
16,267.37961582247675,262.3376964011869,243.90772872267155
17,295.14152509149267,251.49880779515416,277.9827229266773
18,295.14152509149267,291.35846100895475,277.9827229266773
19,295.14152509149267,288.23557211169333,288.3011876735295
20,272.8520474091845,280.84485950759944,298.1221579374039
21,298.4560264488629,280.84485950759944,298.1221579374039
22,298.4560264488629,298.2182752131773,298.1221579374039
23,291.70802895180066,291.1110746848925,297.9716119250225
24,291.70802895180066,291.1110746848925,268.3475681961354
25,265.8242397504801,291.1110746848925,294.309557598765
26,274.30988823334144,282.2415471882172,278.14970619192223
27,287.5919548575118,277.1420326542749,278.14970619192223
28,282.98922499557045,291.5800798536932,279.1263213295815
29,282.98922499557045,291.5800798536932,295.9122396027506
30,271.2297833299051,291.5800798536932,295.9122396027506
31,291.9665217820754,291.5800798536932,254.29763429170063
32,274.0955350869511,291.5800798536932,273.3755608271975
33,295.9364471725357,294.14503093541447,287.53293081391723
34,295.9364471725357,294.14503093541447,280.8775997390826
35,295.9364471725357,294.14503093541447,267.94115479049754
36,295.9364471725357,294.14503093541447,298.9363110844717
37,295.9364471725357,294.14503093541447,298.9363110844717
38,263.0978230653146,294.14503093541447,288.999791259284
39,291.3031880380349,290.9172387546001,271.4833087169885
40,273.9381493840411,288.9369619142077,284.3755913103057
41,275.7529687509546,288.9369619142077,284.3755913103057
42,275.7529687509546,288.9369619142077,277.3935892354671
43,275.7529687509546,288.9369619142077,277.3935892354671
44,275.7529687509546,288.9369619142077,277.3935892354671
45,275.7529687509546,288.9369619142077,277.3935892354671
46,298.53503262576294,297.94121217336055,248.7433765203551
47,298.53503262576294,297.94121217336055,276.5944413018219
48,298.53503262576294,297.94121217336055,276.5944413018219
49,298.53503262576294,297.94121217336055,276.5944413018219
50,298.53503262576294,297.94121217336055,276.5944413018219
51,298.53503262576294,271.3910590237117,276.5944413018219
52,267.8902466890553,271.3910590237117,268.31142055870157
53,267.8902466890553,271.3910590237117,235.8821218162582
54,267.8902466890553,271.3910590237117,235.8821218162582
55,267.8902466890553,271.3910590237117,235.8821218162582
56,250.51683098347735,254.01764331813376,235.8821218162582
57,250.51683098347735,232.52039471674442,235.8821218162582
58,226.7326450084823,232.52039471674442,235.8821218162582
59,226.7326450084823,232.52039471674442,176.62318664782964
60,173.55685212301665,232.52039471674442,176.62318664782964
61,173.55685212301665,232.52039471674442,176.62318664782964
62,173.55685212301665,232.52039471674442,146.5301792537545
63,148.45809035421968,200.3206013771249,146.5301792537545
64,148.45809035421968,200.3206013771249,146.5301792537545
65,148.45809035421968,168.89379947578828,146.5301792537545
66,148.45809035421968,168.89379947578828,146.5301792537545
67,148.45809035421968,168.89379947578828,146.5301792537545
68,120.55723901935346,168.89379947578828,117.8354857051674
69,120.55723901935346,168.89379947578828,117.8354857051674
70,120.55723901935346,168.89379947578828,117.8354857051674
71,120.55723901935346,147.25329185190918,96.18935093696386
72,120.55723901935346,117.51362130694488,96.18935093696386
73,120.55723901935346,87.5400347845213,79.4034326637948
74,59.15049534339532,87.5400347845213,79.4034326637948
75,59.15049534339532,87.5400347845213,50.81787640035892
76,59.15049534339532,87.5400347845213,50.81787640035892
77,29.715211151005146,60.88155911230228,50.81787640035892
78,29.715211151005146,29.715211151005146,50.81787640035892
79,29.715211151005146,29.715211151005146,50.81787640035892
80,29.715211151005146,29.715211151005146,27.85106478146681
81,29.715211151005146,29.715211151005146,27.85106478146681
82,29.715211151005146,29.715211151005146,27.85106478146681
83,29.715211151005146,29.715211151005146,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
