job_id,scheduling_latency
99,15.023045301437378
98,11.770114421844482
97,15.023447513580322
96,48.27058243751526
95,48.27077841758728
94,48.27094578742981
93,292.24121618270874
92,292.7424576282501
91,140.21850061416626
90,70.72126865386963
89,70.72151517868042
88,70.72184205055237
87,140.2187466621399
86,140.21897625923157
85,140.22173500061035
84,140.222247838974
83,140.22256994247437
82,292.2416088581085
81,358.34523820877075
80,358.34548830986023
79,240.0571370124817
78,240.05737447738647
77,240.05759930610657
76,235.03961372375488
75,58.27837562561035
74,58.278688192367554
73,58.27894711494446
72,234.6178605556488
71,234.61807990074158
70,360.01412177085876
69,390.1549503803253
68,390.18449115753174
67,460.0867118835449
66,437.90868186950684
65,437.90886783599854
64,437.90908646583557
63,162.39786767959595
62,162.39808201789856
61,162.3983495235443
60,546.7577614784241
59,541.2533514499664
58,541.2536323070526
57,597.7619187831879
56,118.31045842170715
55,72.33254098892212
54,72.33275985717773
53,72.3329873085022
52,118.31078743934631
51,118.31100225448608
50,570.1798553466797
49,357.24469661712646
48,237.35632419586182
47,237.3565800189972
46,237.3568377494812
45,357.2449240684509
44,357.24518036842346
43,593.761946439743
42,571.775087594986
41,480.02255296707153
40,460.2446799278259
39,466.2510349750519
38,460.244916677475
37,473.36996507644653
36,473.3701615333557
35,473.3703725337982
34,675.0633096694946
33,653.2722692489624
32,654.2750647068024
31,650.184369802475
30,265.22510623931885
29,265.22549772262573
28,169.94059491157532
27,169.9407765865326
26,169.9410104751587
25,268.31382608413696
24,268.31417059898376
23,268.3144459724426
22,595.7568142414093
21,559.7556357383728
20,339.7492301464081
19,339.7494821548462
18,207.23445177078247
17,207.23474979400635
16,207.23516750335693
15,339.74973368644714
14,170.59929656982422
13,170.59953141212463
12,170.59978365898132
11,403.245374917984
10,335.15121388435364
9,335.15146350860596
8,335.15167927742004
7,403.2456724643707
6,407.5030026435852
5,411.24054050445557
4,409.1236901283264
3,405.0180094242096
2,405.01818227767944
1,559.7561824321747
0,559.7565469741821
