Time Interval,Agent 4,Agent 1,Agent 0,Agent 2,Agent 3
30,264.65331536586206,184.18134772408493,192.08778577756956,199.04462903937548,167.41602318808108
31,259.9627677030901,184.18134772408493,183.0074585433256,199.04462903937548,167.41602318808108
32,243.78129804125396,184.18134772408493,183.0074585433256,199.04462903937548,167.41602318808108
33,243.78129804125396,184.18134772408493,161.4609119396401,178.27105047293432,135.17959852133976
34,214.99349683106374,184.18134772408493,152.40994430905005,178.27105047293432,121.66818953735857
35,214.99349683106374,161.095020003905,121.14698463293175,178.27105047293432,121.66818953735857
36,214.99349683106374,161.095020003905,121.14698463293175,178.27105047293432,121.66818953735857
37,214.99349683106374,161.095020003905,121.14698463293175,178.27105047293432,105.40197669989918
38,214.99349683106374,161.095020003905,91.46400060190497,145.98470656202906,105.40197669989918
39,181.62492594077472,139.24950510425143,57.91427133854983,145.98470656202906,81.43139733393076
40,181.62492594077472,139.24950510425143,57.91427133854983,145.98470656202906,81.43139733393076
41,181.62492594077472,121.25598623852594,57.91427133854983,145.98470656202906,28.766946902654865
42,150.339083319402,121.25598623852594,57.91427133854983,145.98470656202906,28.766946902654865
43,150.339083319402,121.25598623852594,40.889044177038315,113.99900620975747,28.766946902654865
44,119.08604661942555,85.57034837234636,40.889044177038315,85.51238295639715,28.766946902654865
45,119.08604661942555,85.57034837234636,19.628725794495814,85.51238295639715,28.766946902654865
46,119.08604661942555,85.57034837234636,0.0,85.51238295639715,28.766946902654865
47,119.08604661942555,85.57034837234636,0.0,60.32199986686474,28.766946902654865
48,119.08604661942555,85.57034837234636,0.0,60.32199986686474,0.0
49,119.08604661942555,85.57034837234636,0.0,60.32199986686474,0.0
50,119.08604661942555,53.93930941997913,0.0,60.32199986686474,0.0
51,89.15595345711078,53.93930941997913,0.0,60.32199986686474,0.0
52,89.15595345711078,53.93930941997913,0.0,60.32199986686474,0.0
53,89.15595345711078,27.870211432952793,0.0,31.54652320150199,0.0
54,62.26814824493313,27.870211432952793,0.0,31.54652320150199,0.0
55,29.606458801223756,0.0,0.0,0.0,0.0
56,29.606458801223756,0.0,0.0,0.0,0.0
57,29.606458801223756,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,,,
