Time Interval,Agent 0,Agent 2,Agent 3,Agent 4,Agent 1,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,13.5869874346833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,13.5869874346833,139.05651345817031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,13.5869874346833,193.8298433673982,61.24737811656337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13.5869874346833,193.8298433673982,71.53832743736912,91.91104584246382,8.537817063772623,0.0,0.0,0.0,0.0,0.0
5,13.5869874346833,178.94186819741515,71.53832743736912,91.91104584246382,53.913489576715094,0.0,0.0,0.0,0.0,0.0
6,13.5869874346833,165.72198587883713,62.5745902132135,83.11159905911592,38.29278253453658,85.38905744574637,18.506481339575327,0.0,0.0,0.0
7,0.0,148.19812720781027,58.36358011277892,65.13028876792326,38.29278253453658,85.38905744574637,98.89136045879633,29.92531762653672,0.0,0.0
8,0.0,132.9920526354125,49.76951675081894,65.13028876792326,29.42557990242023,85.38905744574637,87.15016749826597,61.12954179288205,70.35112771136487,0.0
9,0.0,121.43256006096826,37.16241365787644,65.13028876792326,29.42557990242023,85.38905744574637,76.47863260506512,51.685089783977546,89.79415871138745,91.60398718761469
10,0.0,108.69245671726244,37.16241365787644,46.321607859607795,36.322110767079444,85.38905744574637,55.380461715359196,38.18119660844223,89.79415871138745,93.14735625390257
11,0.0,94.19745970577758,29.979050952781662,30.61400013796589,28.326937292690957,85.38905744574637,55.380461715359196,38.18119660844223,78.41379129105025,93.14735625390257
12,68.16062090494047,67.67147720385957,17.55579565947926,30.61400013796589,28.326937292690957,56.06471951692685,41.5073733404222,38.18119660844223,78.41379129105025,75.7356169296987
13,131.48825396395702,45.74108387517428,46.23196101413793,30.61400013796589,28.326937292690957,47.60884590679575,25.61749226201856,23.19534044867951,60.48467526645429,75.7356169296987
14,118.70953516322382,45.74108387517428,37.01175904474082,30.61400013796589,16.004468665729075,35.94458285301443,25.61749226201856,23.19534044867951,42.773860040596894,59.75301356787752
15,106.97618449126368,26.84184417459634,22.670678451096425,30.61400013796589,8.682723764055801,35.94458285301443,16.484917907877335,0.0,42.773860040596894,50.47612763766879
16,77.67258161582383,26.84184417459634,17.10271669105213,11.539840184917592,0.0,35.94458285301443,16.484917907877335,0.0,30.668056685228986,27.107018212843844
17,77.67258161582383,26.84184417459634,17.10271669105213,0.0,0.0,11.876453806284552,16.484917907877335,0.0,30.668056685228986,19.203127904593487
18,77.67258161582383,26.84184417459634,0.0,0.0,0.0,0.0,0.0,0.0,19.44303100002259,19.203127904593487
19,63.32763305901655,14.706723860026324,0.0,0.0,0.0,0.0,0.0,0.0,12.801879464439665,19.203127904593487
20,47.96552385977476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,47.96552385977476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.96552385977476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29.3213153162116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,29.3213153162116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
