Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,52.98556472298809,52.98556472298809
3,0.0,52.98556472298809,52.98556472298809
4,67.92335680751175,130.699137209717,99.67279432945148
5,67.92335680751175,114.91721191171831,114.91721191171831
6,99.755250803064,114.91721191171831,114.91721191171831
7,155.88341363973313,140.8785444357571,167.04205794000245
8,155.88341363973313,176.84802065758612,158.12749715375224
9,155.88341363973313,176.84802065758612,158.12749715375224
10,194.95778354336545,221.33436278342455,237.85781449323076
11,176.50446627131205,184.19850280509718,204.36960035938162
12,254.5426488757104,245.033126208798,204.36960035938162
13,254.5426488757104,245.033126208798,295.7562531720231
14,254.5426488757104,256.9498933514396,295.7562531720231
15,254.5426488757104,277.84573028544776,295.7562531720231
16,254.6309179639239,244.62021727500928,262.53074016158456
17,254.6309179639239,292.9958725978355,262.53074016158456
18,299.14689893748454,285.77050498607736,262.53074016158456
19,290.3167840375587,264.7038554654815,291.9971722700026
20,290.3167840375587,258.0386633609042,288.94125790433867
21,290.3167840375587,294.7773044319164,288.94125790433867
22,259.1210402767482,294.7773044319164,252.02417458815137
23,294.78906597479613,273.10796332112534,290.18401368942295
24,294.78906597479613,290.59682249015816,296.770126400834
25,294.78906597479613,290.59682249015816,287.2405624597067
26,294.78906597479613,284.5303722069051,282.728865753124
27,278.8181307141092,284.5303722069051,297.3914413672963
28,287.20063627378306,299.7145844478279,297.3914413672963
29,287.20063627378306,299.7145844478279,297.01567493793124
30,287.20063627378306,299.7145844478279,290.4295622265202
31,287.20063627378306,297.24162963115367,298.0453746759393
32,287.20063627378306,297.24162963115367,298.4864597478842
33,254.98421052631576,283.3008439296051,298.4864597478842
34,278.8013960958735,232.52511007777457,284.2298403357886
35,281.41338028169014,291.4489794658656,284.2298403357886
36,266.0288176426983,291.4489794658656,284.2298403357886
37,279.40746231776626,296.7194978258782,286.2849447210677
38,292.97327032369657,296.7194978258782,286.2849447210677
39,275.57716209537926,296.7194978258782,286.2849447210677
40,275.57716209537926,284.9532491804178,276.73990816564475
41,292.5177353595256,284.9532491804178,276.73990816564475
42,280.4901223128243,293.779192900155,276.73990816564475
43,262.9458796639486,293.779192900155,276.73990816564475
44,289.20017914504575,293.779192900155,276.73990816564475
45,289.20017914504575,293.779192900155,258.85062720327005
46,289.20017914504575,293.779192900155,297.33802827044155
47,289.20017914504575,290.9629860911074,297.33802827044155
48,289.20017914504575,272.7510380231266,264.4635045882885
49,266.2145231035335,272.7510380231266,264.4635045882885
50,266.2145231035335,272.7510380231266,264.4635045882885
51,266.2145231035335,272.7510380231266,264.4635045882885
52,230.01171855695577,272.7510380231266,264.4635045882885
53,230.01171855695577,242.982633430723,264.4635045882885
54,230.01171855695577,210.52758185534202,233.00028805398955
55,230.01171855695577,210.52758185534202,233.00028805398955
56,194.4765937731653,185.41303855808405,203.53385594557153
57,194.4765937731653,185.41303855808405,203.53385594557153
58,178.3003397578453,156.81056335130245,203.53385594557153
59,178.3003397578453,132.59774906382452,203.53385594557153
60,137.5499011613541,132.59774906382452,203.53385594557153
61,137.5499011613541,119.65284624775387,203.53385594557153
62,137.5499011613541,119.65284624775387,172.84847640014814
63,137.5499011613541,119.65284624775387,172.84847640014814
64,137.5499011613541,119.65284624775387,172.84847640014814
65,137.5499011613541,94.16168916231156,172.84847640014814
66,113.73271559179638,94.16168916231156,141.05511913089998
67,113.73271559179638,60.728976859662836,141.05511913089998
68,113.73271559179638,29.54586471064291,111.0593422081396
69,113.73271559179638,29.54586471064291,111.0593422081396
70,113.73271559179638,29.54586471064291,82.76562932938288
71,81.66496787744008,0.0,82.76562932938288
72,81.66496787744008,0.0,82.76562932938288
73,50.214893748455644,0.0,54.91214661948068
74,50.214893748455644,0.0,54.91214661948068
75,50.214893748455644,0.0,54.91214661948068
76,50.214893748455644,0.0,54.91214661948068
77,50.214893748455644,0.0,54.91214661948068
78,50.214893748455644,0.0,25.186804383907383
79,50.214893748455644,0.0,25.186804383907383
80,28.707666172473438,0.0,25.186804383907383
81,28.707666172473438,0.0,25.186804383907383
82,28.707666172473438,0.0,0.0
83,28.707666172473438,0.0,0.0
84,28.707666172473438,0.0,0.0
85,28.707666172473438,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,,
