job_id,wait_time
99,11.201592683792114
98,11.201701164245605
97,11.201802492141724
96,16.919345378875732
95,16.919413089752197
94,16.919468641281128
93,123.76652312278748
92,88.94970917701721
91,134.70478343963623
90,108.66506910324097
89,134.70486617088318
88,26.112044095993042
87,26.11211395263672
86,26.1121723651886
85,66.1318678855896
84,48.760889291763306
83,48.76095628738403
82,36.09872245788574
81,36.098828077316284
80,36.09890556335449
79,48.76108503341675
78,66.13202738761902
77,36.093929290771484
76,21.14503240585327
75,21.145110607147217
74,21.145184993743896
73,36.094040632247925
72,36.094115018844604
71,66.13216137886047
70,68.69240117073059
69,68.69250822067261
68,168.319020986557
67,98.38751316070557
66,231.4240367412567
65,51.004891872406006
64,51.00495624542236
63,51.005024433135986
62,31.677049160003662
61,31.677120208740234
60,31.67717695236206
59,88.95012211799622
58,212.70741391181946
57,137.5511713027954
56,176.8158564567566
55,113.28736448287964
54,68.69278693199158
53,176.8159761428833
52,113.2874596118927
51,41.74808096885681
50,41.748149394989014
49,41.74820613861084
48,232.77762699127197
47,215.79192733764648
46,54.46637535095215
45,54.466458559036255
44,54.4665470123291
43,55.04906153678894
42,55.04916310310364
41,55.04925775527954
40,134.70546746253967
39,89.97191524505615
38,56.58817791938782
37,56.588244676589966
36,56.58829927444458
35,57.908026456832886
34,57.90809202194214
33,45.79521059989929
32,57.90816640853882
31,71.36784672737122
30,71.36793446540833
29,89.97207880020142
28,71.36802077293396
27,123.77502727508545
26,164.13795256614685
25,149.5961217880249
24,239.29380655288696
23,113.28778672218323
22,203.38855814933777
21,123.77517890930176
20,184.0974407196045
19,186.59854555130005
18,61.577436447143555
17,61.57750630378723
16,61.57756972312927
15,144.37624335289001
14,172.80438446998596
13,189.76886534690857
12,144.37634587287903
11,137.55340886116028
10,202.63866448402405
9,76.2220368385315
8,158.7942032814026
7,76.22979068756104
6,76.22216081619263
5,76.22223162651062
4,190.03945183753967
3,116.60377240180969
2,116.60387706756592
1,180.73596358299255
0,108.66618037223816
