Time Interval,Agent 1,Agent 0,Agent 4,Agent 2,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,19.591681264603938,9.105512773896406
3,5.309671671370045,17.50913635101361,16.00545681755068,19.591681264603938,9.105512773896406
4,20.76097128138563,17.50913635101361,16.00545681755068,19.591681264603938,9.105512773896406
5,20.76097128138563,17.50913635101361,16.00545681755068,19.591681264603938,22.425530045277856
6,20.76097128138563,17.50913635101361,17.448632324354346,19.591681264603938,22.425530045277856
7,20.76097128138563,17.50913635101361,5.28407733962788,19.591681264603938,22.425530045277856
8,33.37840236772111,37.23944390447098,22.732709663982227,49.21729920393222,34.102124509778456
9,33.37840236772111,37.23944390447098,26.554977783948903,29.625617939328283,43.86769927018674
10,33.37840236772111,37.23944390447098,52.637375034712576,58.00753714550782,43.86769927018674
11,33.37840236772111,37.23944390447098,35.18874271035823,64.72027034035283,43.86769927018674
12,65.68262135584773,37.23944390447098,35.18874271035823,64.72027034035283,43.86769927018674
13,65.68262135584773,37.23944390447098,54.771303110247146,64.72027034035283,43.86769927018674
14,65.68262135584773,44.75079491807831,41.13980144404332,64.72027034035283,61.55497753421812
15,38.93795162570768,47.47602054984726,41.13980144404332,64.72027034035283,61.55497753421812
16,47.91556837475589,47.47602054984726,54.52676687031379,64.72027034035283,61.55497753421812
17,47.91556837475589,47.47602054984726,54.52676687031379,54.32274022490427,51.87365919538737
18,47.91556837475589,58.628971119133574,58.918803804498744,54.32274022490427,51.87365919538737
19,77.64370041895799,58.628971119133574,58.918803804498744,54.32274022490427,58.56863729233219
20,77.64370041895799,58.628971119133574,58.918803804498744,65.88234994136815,58.56863729233219
21,57.46568311014017,56.6413565676201,58.918803804498744,65.88234994136815,58.56863729233219
22,57.46568311014017,56.6413565676201,58.918803804498744,65.88234994136815,87.35459466361928
23,57.46568311014017,70.21022285476255,70.96743265759511,65.88234994136815,87.35459466361928
24,57.46568311014017,70.21022285476255,70.96743265759511,65.88234994136815,87.35459466361928
25,72.79737354480184,70.21022285476255,75.63009927797833,65.88234994136815,58.56652750002164
26,72.79737354480184,70.21022285476255,75.63009927797833,62.28477912936749,58.56652750002164
27,72.79737354480184,70.21022285476255,75.63009927797833,76.8905027932961,70.13145988624262
28,89.90119950629015,88.70443279644543,75.63009927797833,76.8905027932961,70.13145988624262
