Time Interval,Agent 0,Agent 1,Agent 2,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,28.354955620073458,14.04111039614436,9.017237764351758,15.877694231927393,28.360188325980435
4,20.683210503020636,14.04111039614436,20.55181380826319,15.877694231927393,28.360188325980435
5,20.683210503020636,19.293827653666266,20.55181380826319,15.877694231927393,28.360188325980435
6,20.683210503020636,19.293827653666266,20.55181380826319,34.84682747619566,28.360188325980435
7,20.683210503020636,51.800049123973785,20.55181380826319,34.84682747619566,28.360188325980435
8,20.683210503020636,51.800049123973785,20.55181380826319,34.84682747619566,28.360188325980435
9,21.170334872954204,51.800049123973785,31.540940783478796,34.84682747619566,36.30679962987833
10,47.18323698368127,51.800049123973785,31.540940783478796,31.691059308896172,36.30679962987833
11,47.18323698368127,32.50622147030752,61.29463695763894,31.691059308896172,36.30679962987833
12,47.18323698368127,49.35891400389537,61.29463695763894,52.96262460858174,36.30679962987833
13,47.18323698368127,49.35891400389537,61.29463695763894,52.96262460858174,56.46447721397741
14,75.94930486009474,49.35891400389537,61.29463695763894,69.46092006220486,56.46447721397741
15,75.94930486009474,65.80839285791403,56.494059130149374,69.46092006220486,56.46447721397741
16,69.53037290257643,81.81698599049047,56.494059130149374,69.46092006220486,74.67582168205766
17,69.53037290257643,81.81698599049047,81.66096166386679,61.81417729522473,74.67582168205766
18,69.53037290257643,81.81698599049047,81.66096166386679,61.81417729522473,60.348886868816166
19,69.53037290257643,81.81698599049047,81.66096166386679,61.81417729522473,60.348886868816166
20,69.53037290257643,81.81698599049047,81.66096166386679,61.81417729522473,67.52566129961306
21,69.53037290257643,60.79721180961923,68.75871372923297,88.58602531969545,67.52566129961306
22,64.33979133528236,77.1689965105784,68.75871372923297,88.58602531969545,67.52566129961306
23,64.33979133528236,77.1689965105784,68.75871372923297,88.58602531969545,67.52566129961306
24,71.39194334474391,77.1689965105784,55.45078900659448,65.06132843042562,67.52566129961306
25,77.25023200813301,92.55598610709241,84.67925176090552,64.63804043045592,67.52566129961306
26,77.25023200813301,92.55598610709241,84.67925176090552,57.94123110816752,55.96289649501713
27,77.25023200813301,81.72326770514387,84.67925176090552,57.94123110816752,72.38348798460503
28,77.25023200813301,81.72326770514387,84.67925176090552,56.775949048935466,72.38348798460503
