Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.91588057806655,0.0,0.0
4,52.91588057806655,67.87185579292924,48.47891197856478
5,52.91588057806655,67.87185579292924,67.87185579292924
6,88.36929838295207,67.87185579292924,67.87185579292924
7,88.36929838295207,114.39605785259197,114.39605785259197
8,141.70349064181588,114.39605785259197,114.39605785259197
9,132.81605169379898,161.71437928883344,164.38840698280885
10,169.24436662502936,142.32143547446896,144.99546316844442
11,169.24436662502936,184.44007751858706,144.99546316844442
12,201.35820155748502,184.44007751858706,216.41686694006114
13,201.35820155748502,268.71178451264535,245.9639543683462
14,249.15712976545828,268.71178451264535,245.9639543683462
15,249.15712976545828,250.92678354110635,280.8206221940419
16,298.9388977287811,235.6353121196936,254.2590997412638
17,289.4305914256638,293.77224389720095,254.2590997412638
18,260.777792309237,293.77224389720095,254.2590997412638
19,260.777792309237,293.77224389720095,298.89344952599123
20,256.17116270204593,286.55674401480826,298.89344952599123
21,262.4289717399517,286.55674401480826,298.89344952599123
22,284.62244321952846,281.8915782907049,275.09809885153857
23,284.62244321952846,281.8915782907049,294.19713421555895
24,271.1379837784668,290.7779031119929,294.19713421555895
25,295.4213590043804,290.7779031119929,294.19713421555895
26,292.2957153845892,290.7779031119929,294.19713421555895
27,292.2957153845892,280.0571543622102,266.5249583260894
28,284.4265437855463,298.11744960780504,290.8979012200485
29,274.21579199950986,287.90187890533116,231.42875755499423
30,284.1514816699398,273.9779954081998,298.0458811858912
31,275.27475817458395,265.09167058691185,298.0458811858912
32,254.05371502380814,296.10145730853014,274.0940723336367
33,291.89034204426713,296.10145730853014,260.88169773887074
34,291.89034204426713,296.10145730853014,288.7338852356749
35,281.0458151950089,280.4430995162758,297.2475936512481
36,267.7195530569387,298.64622940592943,283.95802695765116
37,290.49931162293615,280.765191802256,266.43067608889066
38,290.49931162293615,267.8257161265251,290.2306602374646
39,290.49931162293615,273.3477222523342,290.2306602374646
40,254.99055025918375,281.559355409427,290.2306602374646
41,297.1608713373065,281.559355409427,255.23896894143152
42,297.1608713373065,281.559355409427,280.4057602037164
43,297.1608713373065,281.559355409427,280.4057602037164
44,297.1608713373065,281.559355409427,280.4057602037164
45,297.1608713373065,281.559355409427,280.4057602037164
46,276.4474222023301,279.5365101807063,280.4057602037164
47,276.4474222023301,275.7651079430985,276.6343579661086
48,276.4474222023301,275.7651079430985,276.6343579661086
49,276.4474222023301,288.73734774960883,279.9575401654684
50,276.4474222023301,288.73734774960883,279.9575401654684
51,276.4474222023301,288.73734774960883,285.49584667068916
52,245.79363748991685,288.73734774960883,285.49584667068916
53,245.79363748991685,288.73734774960883,285.49584667068916
54,245.79363748991685,288.73734774960883,260.3290554084043
55,245.79363748991685,258.98299627747156,243.54195642391826
56,245.79363748991685,258.98299627747156,243.54195642391826
57,226.23628955402694,258.98299627747156,243.54195642391826
58,226.23628955402694,258.98299627747156,227.1212623871225
59,201.13378280640012,258.98299627747156,227.1212623871225
60,201.13378280640012,233.50745272695664,227.1212623871225
61,201.13378280640012,233.50745272695664,210.3311843571991
62,173.5052834854173,204.91441508237628,210.3311843571991
63,173.5052834854173,204.91441508237628,210.3311843571991
64,173.5052834854173,175.47676206498062,210.3311843571991
65,173.5052834854173,175.47676206498062,210.3311843571991
66,173.5052834854173,175.47676206498062,210.3311843571991
67,173.5052834854173,175.47676206498062,177.1168109487334
68,152.0060492942646,175.47676206498062,177.1168109487334
69,152.0060492942646,175.47676206498062,177.1168109487334
70,152.0060492942646,144.46697534336235,147.13236707812197
71,115.82803787860738,144.46697534336235,114.69042292627553
72,115.82803787860738,144.46697534336235,114.69042292627553
73,94.18171469706303,117.7905418119714,114.69042292627553
74,78.02128948595507,117.7905418119714,114.69042292627553
75,78.02128948595507,117.7905418119714,114.69042292627553
76,78.02128948595507,117.7905418119714,114.69042292627553
77,78.02128948595507,117.7905418119714,90.89043877770163
78,78.02128948595507,117.7905418119714,90.89043877770163
79,50.11356255977563,60.89591033206181,62.612486066085104
80,50.11356255977563,60.89591033206181,62.612486066085104
81,50.11356255977563,60.89591033206181,31.17536969616395
82,20.671086886970016,60.89591033206181,31.17536969616395
83,20.671086886970016,60.89591033206181,31.17536969616395
84,20.671086886970016,60.89591033206181,31.17536969616395
85,20.671086886970016,31.17536969616395,31.17536969616395
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
