job_id,wait_time
99,10.64574933052063
98,10.645846128463745
97,10.645914077758789
96,475.23668336868286
95,68.10742211341858
94,68.1075222492218
93,68.10762095451355
92,475.23683738708496
91,365.14293789863586
90,365.1430516242981
89,365.14315009117126
88,365.2188289165497
87,365.21890449523926
86,365.2189757823944
85,475.23705983161926
84,274.5322163105011
83,274.53233909606934
82,34.69688057899475
81,34.69698667526245
80,34.697062253952026
79,274.53250336647034
78,545.9253182411194
77,545.9537761211395
76,545.956155538559
75,199.70594310760498
74,199.7060809135437
73,199.70619702339172
72,545.1263556480408
71,339.88629484176636
70,339.8863832950592
69,339.88644790649414
68,545.1264650821686
67,545.1265368461609
66,614.5491886138916
65,614.5551700592041
64,614.5493011474609
63,87.18672108650208
62,87.18685746192932
61,87.18696784973145
60,49.11681890487671
59,49.11689901351929
58,49.11698579788208
57,546.9690153598785
56,545.8511731624603
55,545.8766303062439
54,475.04829144477844
53,475.04836988449097
52,240.41652274131775
51,240.43914151191711
50,240.43922209739685
49,245.13072776794434
48,475.04850935935974
47,545.8559939861298
46,175.03807091712952
45,175.0381875038147
44,175.03830289840698
43,360.0750653743744
42,360.075190782547
41,145.10274934768677
40,145.10281443595886
39,145.10289478302002
38,360.09073400497437
37,365.4270737171173
36,365.42716693878174
35,240.33805108070374
34,240.33812642097473
33,240.338205575943
32,545.8562960624695
31,87.11734080314636
30,87.11745142936707
29,87.11754155158997
28,144.85697484016418
27,144.85704708099365
26,144.85712146759033
25,144.8770363330841
24,144.87711381912231
23,144.8771893978119
22,365.1210494041443
21,360.1752965450287
20,240.18528246879578
19,240.18535995483398
18,240.18542170524597
17,360.17540216445923
16,313.6372163295746
15,313.6373152732849
14,313.63737654685974
13,360.1755545139313
12,365.12435269355774
11,365.1244378089905
10,365.5769226551056
9,365.5770139694214
8,240.16161274909973
7,119.68585300445557
6,119.68594980239868
5,119.68603086471558
4,240.1617946624756
3,240.23849415779114
2,245.21971344947815
1,365.5772352218628
0,145.15700554847717
