job_id,scheduling_latency
99,10.556810855865479
98,12.566353797912598
97,16.622749090194702
96,35.670942068099976
95,51.74396467208862
94,52.75087833404541
93,126.47671580314636
92,127.97822642326355
91,27.27915048599243
90,142.04524397850037
89,26.277894735336304
88,111.17796564102173
87,196.76343941688538
86,201.1766164302826
85,76.46129584312439
84,202.17800974845886
83,75.79567456245422
82,165.71086406707764
81,167.10595083236694
80,77.98435926437378
79,203.3165647983551
78,197.2341182231903
77,20.780899047851562
76,22.282569646835327
75,55.54591703414917
74,94.82856106758118
73,190.95100450515747
72,177.0515911579132
71,191.71639847755432
70,41.65404987335205
69,96.25618243217468
68,193.21796822547913
67,198.16635656356812
66,156.1643464565277
65,32.25382423400879
64,43.26218318939209
63,44.452977895736694
62,211.16370391845703
61,223.10650372505188
60,131.10339260101318
59,185.01910877227783
58,185.52944540977478
57,158.27797722816467
56,215.02318286895752
55,233.3517906665802
54,146.06234645843506
53,147.08384776115417
52,80.51812553405762
51,45.43925428390503
50,45.671589374542236
49,230.4132525920868
48,82.54129648208618
47,115.3602089881897
46,60.725711822509766
45,62.093607664108276
44,117.16058945655823
43,101.10185980796814
42,235.0838840007782
41,179.71167826652527
40,132.5477077960968
39,83.99838948249817
38,134.04947423934937
37,134.09340739250183
36,232.2914481163025
35,217.09063625335693
34,170.78328371047974
33,187.0802664756775
32,189.08213067054749
31,204.37905716896057
30,238.61871933937073
29,135.01555967330933
28,86.60136795043945
27,88.60348796844482
26,121.06674575805664
25,66.71746015548706
24,122.26274967193604
23,160.40113067626953
22,123.28399848937988
21,136.51277208328247
20,137.28075671195984
19,139.80533480644226
18,106.67122530937195
17,161.4170858860016
16,226.03241968154907
15,171.58267998695374
14,89.70630216598511
13,172.1614544391632
12,235.75592064857483
11,227.55576372146606
10,151.7611062526703
9,182.57749938964844
8,71.24577856063843
7,71.77451205253601
6,172.60001969337463
5,174.10073375701904
4,91.57153344154358
3,175.01879835128784
2,90.63778352737427
1,236.2566933631897
0,206.2120499610901
