job_id,scheduling_latency
73,4.714267015457153
70,1.433351755142212
37,4.693930387496948
90,7.598558664321899
91,4.16369104385376
28,6.544858694076538
7,2.349886178970337
13,3.328681230545044
46,6.124164819717407
21,4.453405141830444
43,2.3460426330566406
2,8.662999868392944
96,1.7353980541229248
23,4.7139856815338135
22,3.292454481124878
53,2.676511526107788
57,7.580850124359131
78,3.528841733932495
71,6.806140422821045
5,6.2986900806427
45,8.882948637008667
51,2.8740947246551514
81,4.687153577804565
72,5.355286121368408
94,2.3858907222747803
58,5.276045560836792
36,1.4595632553100586
83,5.4611005783081055
56,4.512856483459473
11,7.8422932624816895
26,2.7014942169189453
31,4.3495824337005615
24,2.806760311126709
19,4.142159461975098
39,5.499537944793701
18,4.530131578445435
42,3.3500654697418213
64,4.286456823348999
77,0.45348429679870605
65,6.6813645362854
54,6.259466648101807
62,3.5892157554626465
55,4.2871809005737305
80,4.135724067687988
68,3.9187817573547363
79,8.066620349884033
0,0.01261448860168457
61,1.6996574401855469
89,6.677000999450684
25,4.545131206512451
59,5.111546277999878
16,5.0492236614227295
52,3.689445734024048
20,7.1326744556427
14,4.11814284324646
8,1.2407052516937256
3,7.2630932331085205
44,0.858677864074707
32,5.6014204025268555
74,3.3056395053863525
29,7.766037702560425
50,2.977262496948242
47,6.894152402877808
41,5.283738136291504
86,1.2944586277008057
9,7.490424633026123
76,4.434175968170166
88,4.571847200393677
35,3.3037726879119873
87,3.2890801429748535
99,5.072065353393555
49,2.328840732574463
12,6.621993064880371
40,5.343862771987915
60,3.3402271270751953
15,2.024538516998291
67,3.8052401542663574
63,7.917263746261597
6,4.04495906829834
34,2.2391557693481445
17,2.5733273029327393
48,3.0753438472747803
82,4.892217397689819
97,4.0628228187561035
30,7.84547758102417
66,2.9064035415649414
75,4.919652938842773
93,5.960646629333496
27,4.143451452255249
33,2.0692293643951416
95,3.2349753379821777
1,7.328502655029297
4,4.9320948123931885
69,2.7908031940460205
10,5.5315260887146
92,5.836404800415039
98,4.748108148574829
85,5.127337694168091
84,3.1292550563812256
38,7.607175350189209
