job_id,scheduling_latency
99,11.804404735565186
98,11.804648399353027
97,11.804858446121216
96,320.6852915287018
95,320.6855819225311
94,320.68577671051025
93,427.6983103752136
92,380.39960193634033
91,54.94096922874451
90,54.9412682056427
89,54.9414598941803
88,380.4000391960144
87,198.17872619628906
86,198.1789300441742
85,35.160521030426025
84,35.16078591346741
83,40.16863131523132
82,198.17921495437622
81,380.4005641937256
80,427.6988596916199
79,427.69910955429077
78,430.13582730293274
77,430.1360456943512
76,404.75842094421387
75,200.1457679271698
74,120.11209011077881
73,120.11239433288574
72,120.11263298988342
71,200.14599871635437
70,130.0336639881134
69,130.0338785648346
68,130.03406929969788
67,200.14623641967773
66,330.1937189102173
65,85.11103701591492
64,85.11148834228516
63,85.11202502250671
62,330.19396686553955
61,260.17542243003845
60,260.17576003074646
59,183.33614873886108
58,183.33641147613525
57,183.3366596698761
56,106.16828536987305
55,106.16851806640625
54,106.16875433921814
53,260.1761722564697
52,330.19429636001587
51,404.7589502334595
50,404.7592308521271
49,535.1690905094147
48,535.1693832874298
47,462.83849024772644
46,144.79086470603943
45,144.7910704612732
44,144.79132914543152
43,462.83878111839294
42,312.691241979599
41,312.6914837360382
40,312.691654920578
39,244.95582509040833
38,244.95601797103882
37,244.9562315940857
36,285.184787273407
35,285.18504333496094
34,285.1852550506592
33,462.8391046524048
32,467.5348117351532
31,467.5352201461792
30,535.1699221134186
29,617.2115840911865
28,617.2118244171143
27,524.9613208770752
26,519.9735679626465
25,506.7038691043854
24,505.06212854385376
23,505.0624108314514
22,616.2096638679504
21,300.128671169281
20,300.1288664340973
19,300.12914299964905
18,616.2099311351776
17,227.9070384502411
16,227.90727877616882
15,220.68022060394287
14,220.02394771575928
13,220.0242931842804
12,616.2102448940277
11,539.973917722702
10,356.6868052482605
9,356.687304019928
8,350.0382812023163
7,350.038494348526
6,539.9743127822876
5,539.974601984024
4,457.5289444923401
3,400.05460691452026
2,399.6436665058136
1,273.7656195163727
0,273.76586151123047
