job_id,scheduling_latency
99,10.086507320404053
98,54.9353711605072
97,64.0527925491333
96,417.5696144104004
95,664.1179401874542
94,184.94645714759827
93,790.0012593269348
92,790.0519840717316
91,164.0589530467987
90,229.06895065307617
89,158.05663442611694
88,256.05728125572205
87,150.04900527000427
86,218.33051824569702
85,1079.8479027748108
84,1080.0096867084503
83,1142.2160460948944
82,143.55492067337036
81,210.55490398406982
80,107.04776668548584
79,1009.8785285949707
78,167.6126265525818
77,254.56266331672668
76,475.03167605400085
75,1205.0241599082947
74,1040.1112251281738
73,1255.0224347114563
72,1348.6467547416687
71,1229.396491765976
70,1111.139821767807
69,1111.6457855701447
68,509.7971820831299
67,1294.8923914432526
66,1463.1613421440125
65,815.0518975257874
64,818.517256975174
63,1483.0756282806396
62,1230.0652821063995
61,931.6089646816254
60,930.0092239379883
59,800.051694393158
58,800.0636918544769
57,1599.9872653484344
56,1483.1648275852203
55,1455.044646024704
54,1545.084825515747
53,777.4773306846619
52,1547.1605501174927
51,1320.0279686450958
50,1352.3929708003998
49,1033.1156647205353
48,467.0746431350708
47,1033.616230726242
46,693.0961005687714
45,697.6120615005493
44,439.79185700416565
43,294.5794892311096
42,295.6623504161835
41,1235.137362241745
40,750.0491259098053
39,1227.2510433197021
38,1334.8652815818787
37,1275.085599899292
36,129.9451081752777
35,1011.6513721942902
34,1269.899770975113
33,1500.1501610279083
32,1619.3072493076324
31,962.6132524013519
30,514.8266053199768
29,439.8311302661896
28,850.0669803619385
27,730.5925025939941
26,734.8135254383087
25,1187.6643884181976
24,583.2903981208801
23,759.8473253250122
22,1483.1675627231598
21,1234.2766308784485
20,1234.3070933818817
19,1011.6811413764954
18,385.06376028060913
17,1510.0381295681
16,1600.6774156093597
15,1514.8047378063202
14,1030.0077860355377
13,1108.7327694892883
12,997.8657782077789
11,685.0267922878265
10,489.79626631736755
9,1515.1029920578003
8,1730.0543103218079
7,534.9821319580078
6,548.0839464664459
5,548.5849435329437
4,550.5766015052795
3,1724.9042792320251
2,1386.8452327251434
1,415.0967917442322
0,415.8705494403839
