job_id,wait_time
99,10.274839878082275
98,50.01524305343628
97,50.09556031227112
96,407.12757396698
95,597.950005531311
94,121.00601291656494
93,681.7987549304962
92,681.8038837909698
91,120.94641470909119
90,121.09820652008057
89,120.99664735794067
88,121.20336389541626
87,120.89714097976685
86,121.09369707107544
85,988.0668749809265
84,988.0712180137634
83,1014.0647306442261
82,120.33766150474548
81,121.08944201469421
80,92.83689737319946
79,986.0067391395569
78,120.96243286132812
77,121.19795346260071
76,410.33543968200684
75,1150.2994978427887
74,986.7616679668427
73,1229.3969268798828
72,1230.1333260536194
71,1195.1352446079254
70,998.1521217823029
69,998.1565239429474
68,410.5470139980316
67,1229.7719869613647
66,1389.1915187835693
65,681.9887852668762
64,681.9980924129486
63,1468.0753121376038
62,1227.50546002388
61,829.4567401409149
60,827.3909361362457
59,681.8568134307861
58,681.8611721992493
57,1515.1784071922302
56,1470.358882188797
55,1385.3956444263458
54,1483.4561104774475
53,681.7159931659698
52,1483.460111618042
51,1229.9989604949951
50,1230.2930767536163
49,986.7276804447174
48,410.2708008289337
47,986.731317281723
46,680.2154779434204
45,680.2434544563293
44,407.29778146743774
43,121.3021776676178
42,121.33172845840454
41,1227.7242004871368
40,681.5779795646667
39,1166.4590532779694
38,1230.0806229114532
37,1229.6216945648193
36,120.29916954040527
35,986.0322914123535
34,1229.5264992713928
33,1480.6112871170044
32,1545.1381871700287
31,845.3055610656738
30,410.60514879226685
29,407.2862296104431
28,685.1122496128082
27,680.9283492565155
26,680.9343304634094
25,1113.4852862358093
24,416.23203682899475
23,681.6283667087555
22,1470.3212373256683
21,1227.6934773921967
20,1227.6967525482178
19,986.0535538196564
18,295.30553555488586
17,1480.7786042690277
16,1515.1898684501648
15,1481.462620973587
14,986.7160015106201
13,998.0327367782593
12,984.4682846069336
11,680.1530029773712
10,410.3952548503876
9,1481.488436460495
8,1686.424557209015
7,415.9078917503357
6,415.96290707588196
5,415.9895315170288
4,416.02027773857117
3,1685.1996569633484
2,1240.116534948349
1,406.9765815734863
0,407.09634923934937
