job_id,wait_time
99,10.243863821029663
98,37.63825011253357
97,50.12732744216919
96,498.7507209777832
95,752.1449744701385
94,810.1128027439117
93,1019.9740953445435
92,1019.9888446331024
91,169.62894368171692
90,169.6588339805603
89,1074.5206298828125
88,1074.5260169506073
87,169.63093733787537
86,169.66209244728088
85,169.73002529144287
84,525.1836740970612
83,525.1917073726654
82,1074.5286884307861
81,119.09618806838989
80,1037.4274444580078
79,498.92456340789795
78,498.9269070625305
77,169.7415657043457
76,169.7491261959076
75,1225.1958622932434
74,1225.2342479228973
73,1225.2875185012817
72,790.1805522441864
71,790.1882565021515
70,499.05265259742737
69,1270.0754821300507
68,1314.3064556121826
67,1074.5131840705872
66,825.6955971717834
65,1037.3587682247162
64,825.6699931621552
63,825.6791291236877
62,795.2358365058899
61,1300.7264277935028
60,1490.8517842292786
59,1490.8552646636963
58,1020.0385775566101
57,1486.676123380661
56,541.7534399032593
55,795.3856942653656
54,541.8305661678314
53,1254.3910768032074
52,1490.859652042389
51,1491.0588331222534
50,1254.5062596797943
49,1590.2644069194794
48,1035.0578360557556
47,1225.3493225574493
46,1529.3720307350159
45,1590.2513949871063
44,824.956862449646
43,164.64012598991394
42,795.4860587120056
41,163.56104111671448
40,164.71275353431702
39,164.77294063568115
38,795.2910394668579
37,164.7006630897522
36,164.77115631103516
35,1254.5127737522125
34,163.56985449790955
33,788.8298623561859
32,1245.1091063022614
31,1074.3210062980652
30,498.8180482387543
29,1074.328308582306
28,1585.1525111198425
27,1254.4728150367737
26,541.8746294975281
25,498.6792793273926
24,1147.909899711609
23,276.1559066772461
22,780.1412386894226
21,275.03362798690796
20,525.0655682086945
19,542.6437151432037
18,1432.181711435318
17,1299.4113140106201
16,1521.7205328941345
15,1035.095950126648
14,445.0801296234131
13,500.0744323730469
12,788.735978603363
11,1074.677434682846
10,1525.6966276168823
9,788.8183400630951
8,1018.8030197620392
7,1037.4087946414948
6,1230.1333713531494
5,1254.6187813282013
4,1254.6218645572662
3,1605.1064529418945
2,1225.3403754234314
1,1491.068992137909
0,1296.7557199001312
