job_id,scheduling_latency
99,13.078924655914307
98,160.30578207969666
97,320.3302729129791
96,400.06319284439087
95,311.575945854187
94,631.5729722976685
93,36.53545570373535
92,295.38107657432556
91,866.0820186138153
90,71.0353410243988
89,150.53868985176086
88,1199.108508348465
87,630.3680202960968
86,1077.2784311771393
85,1315.5722501277924
84,580.5562920570374
83,580.5977916717529
82,1270.6673159599304
81,870.5406079292297
80,892.1776940822601
79,1237.1076381206512
78,1368.076996088028
77,169.5474889278412
76,475.35254406929016
75,756.0979375839233
74,580.1870045661926
73,1413.0094068050385
72,656.110755443573
71,805.093909740448
70,1412.9795696735382
69,1144.967252254486
68,947.0928316116333
67,405.5083792209625
66,948.098301410675
65,710.4083733558655
64,710.443176984787
63,1395.4538605213165
62,52.039456605911255
61,1026.095279932022
60,970.5898575782776
59,1368.6561434268951
58,440.3512980937958
57,1425.6185755729675
56,80.39109826087952
55,1186.607046842575
54,240.16437697410583
53,1417.3345892429352
52,532.5682215690613
51,224.0785036087036
50,120.5349714756012
49,206.04419565200806
48,383.6880795955658
47,430.3623113632202
46,99.04270219802856
45,496.5678379535675
44,133.67228150367737
43,659.5132169723511
42,660.1934406757355
41,225.49761605262756
40,1080.3693797588348
39,662.253791809082
38,1010.5506436824799
37,710.4912769794464
36,542.5707511901855
35,550.3356018066406
34,721.0758540630341
33,795.3597476482391
32,1072.3733124732971
31,530.5172572135925
30,1072.3798036575317
29,1025.4416463375092
28,1468.1350321769714
27,1487.1382985115051
26,700.0837938785553
25,461.14149022102356
24,1145.1927807331085
23,1155.2421531677246
22,965.0955054759979
21,1155.2486956119537
20,190.30997228622437
19,606.7615246772766
18,1240.4000616073608
17,758.1399080753326
16,754.7150433063507
15,1520.401960849762
14,335.6140148639679
13,501.06485176086426
12,1025.413507938385
11,1109.6382820606232
10,1110.601315021515
9,509.35478138923645
8,1120.2249336242676
7,290.3518080711365
6,1318.1234676837921
5,800.3609116077423
4,800.3869686126709
3,280.3804214000702
2,360.50782227516174
1,1318.1325826644897
0,860.5829837322235
