job_id,wait_time
99,10.224297761917114
98,133.2955482006073
97,260.11429357528687
96,350.10607624053955
95,260.0638530254364
94,580.1683776378632
93,35.00225043296814
92,259.9545331001282
91,746.4043431282043
90,64.87456512451172
89,133.2647888660431
88,1076.9701540470123
87,580.1458425521851
86,1025.075320482254
85,1225.4449038505554
84,508.9752242565155
83,508.9827148914337
82,1153.8316028118134
81,746.4624071121216
80,755.1190803050995
79,1144.583467721939
78,1325.1238400936127
77,133.32944989204407
76,431.3113000392914
75,694.2160587310791
74,508.9006567001343
73,1365.2606897354126
72,605.8726408481598
71,710.0746862888336
70,1365.2332837581635
69,1072.000705242157
68,891.6465227603912
67,350.15522050857544
66,891.6508276462555
65,658.4456820487976
64,658.4568660259247
63,1352.9280350208282
62,48.251636266708374
61,935.9959297180176
60,891.8316049575806
59,1327.062875509262
58,383.3349838256836
57,1367.799950838089
56,64.98861289024353
55,1075.284209728241
54,192.36577129364014
53,1365.4767310619354
52,508.52447962760925
51,191.77194023132324
50,110.24427270889282
49,182.30107808113098
48,335.2841649055481
47,374.3710024356842
46,79.84383511543274
45,450.88058614730835
44,113.60156846046448
43,612.9236176013947
42,612.925843000412
41,191.76781034469604
40,1025.1217999458313
39,612.9742202758789
38,891.9570653438568
37,658.5150830745697
36,508.61693954467773
35,508.6698188781738
34,658.562388420105
33,709.9184417724609
32,1023.5114414691925
31,508.4728603363037
30,1023.5153086185455
29,935.9229707717896
28,1412.5187311172485
27,1412.639904499054
26,654.880824804306
25,429.39421105384827
24,1072.0367562770844
23,1075.1062121391296
22,891.7940149307251
21,1075.1122331619263
20,143.28284239768982
19,528.4190294742584
18,1144.6508255004883
17,694.2697281837463
16,694.1062695980072
15,1415.876671552658
14,265.1468279361725
13,450.9148771762848
12,935.8943681716919
11,1045.2509524822235
10,1049.8945980072021
9,460.83332538604736
8,1050.086463212967
7,259.93127512931824
6,1225.4580707550049
5,709.9912140369415
4,709.9965391159058
3,259.8914544582367
2,303.79061579704285
1,1225.461846113205
0,745.2215144634247
