job_id,selection_time
99,2.5441033840179443
98,26.68285894393921
97,59.94623064994812
96,49.66748571395874
95,51.23870134353638
94,51.12219834327698
93,1.2205674648284912
92,35.147883892059326
91,119.9911994934082
90,5.85240912437439
89,16.94714903831482
88,122.9059648513794
87,49.93808650970459
86,52.262908697128296
85,89.92953515052795
84,71.26179695129395
83,71.29076838493347
82,120.23015427589417
81,123.79827284812927
80,137.43871402740479
79,92.30852890014648
78,47.4955530166626
77,35.90414118766785
76,43.69440746307373
75,61.62725806236267
74,71.00920796394348
73,47.486064195632935
72,49.99949097633362
71,94.76760482788086
70,47.561872720718384
69,73.33668279647827
68,56.6746609210968
67,55.04995369911194
66,57.67330527305603
65,51.72148394584656
64,51.741222858428955
63,45.03672456741333
62,3.4949543476104736
61,89.84207773208618
60,78.48021912574768
59,43.25016403198242
58,56.700965881347656
57,57.593189001083374
56,15.090890407562256
55,110.45843935012817
54,47.49883985519409
53,51.60716700553894
52,24.32979106903076
51,31.472392559051514
50,9.994966506958008
49,23.44474768638611
48,48.1246018409729
47,55.6986722946167
46,18.878019332885742
45,45.38830876350403
44,19.77543616294861
43,46.352346420288086
42,47.02972722053528
41,32.84992241859436
40,54.98005270957947
39,49.040263652801514
38,117.20497560501099
37,51.73862886428833
36,33.68210959434509
35,41.397964000701904
34,62.27305364608765
33,85.12063694000244
32,48.671234369277954
31,22.80045747756958
30,48.672632932662964
29,89.23060774803162
28,57.008054971694946
27,75.40024089813232
26,46.44199800491333
25,31.42543125152588
24,73.0059106349945
23,82.85820269584656
22,73.00775861740112
21,82.85882639884949
20,46.731667041778564
19,78.0898106098175
18,95.54777359962463
17,63.61965727806091
16,61.35875463485718
15,104.90367865562439
14,70.21065759658813
13,49.85085725784302
12,89.26425957679749
11,61.01342034339905
10,60.39403820037842
9,48.23723363876343
8,69.89771461486816
7,30.1350154876709
6,92.46324324607849
5,90.08127617835999
4,90.09729552268982
3,20.213698625564575
2,56.92041873931885
1,92.46546387672424
0,118.50534582138062
