Time Interval,Agent 4,Agent 0,Agent 1,Agent 2,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,28.38757515547183,9.07561647745664,0.0,28.37950468876827,28.384880692208913
4,28.38757515547183,9.07561647745664,15.96553780041174,35.674579410607706,14.13264167411308
5,28.38757515547183,22.44122027225057,15.96553780041174,35.674579410607706,0.0
6,28.38757515547183,22.44122027225057,8.94479838569698,35.674579410607706,31.629641425317374
7,28.38757515547183,22.44122027225057,40.09025101692647,35.674579410607706,31.629641425317374
8,28.38757515547183,35.969909867758965,40.09025101692647,33.348193937302355,31.629641425317374
9,33.10512046379205,47.66101640801096,40.09025101692647,33.348193937302355,31.629641425317374
10,33.10512046379205,34.29541261321704,40.09025101692647,33.348193937302355,50.47494284368565
11,59.79847527933321,34.29541261321704,62.84387248307294,33.348193937302355,36.342301169572586
12,59.79847527933321,34.29541261321704,62.84387248307294,33.348193937302355,36.342301169572586
13,59.79847527933321,38.743438119787896,53.89907409737596,40.03067655905467,36.342301169572586
14,59.79847527933321,38.743438119787896,53.89907409737596,40.03067655905467,57.894886321670555
15,59.79847527933321,38.743438119787896,55.03151833564334,49.220216426657394,57.894886321670555
16,59.79847527933321,48.06940520960234,55.03151833564334,49.220216426657394,41.751350589584945
17,56.29296495325094,52.071142234149605,55.03151833564334,49.220216426657394,56.73597150111904
18,56.29296495325094,52.071142234149605,55.03151833564334,49.220216426657394,56.73597150111904
19,56.29296495325094,52.071142234149605,55.03151833564334,64.02386515477319,56.73597150111904
20,56.29296495325094,52.071142234149605,51.93925481003704,64.02386515477319,56.73597150111904
21,56.29296495325094,80.76525759635587,63.22736631681415,57.2940497451083,56.73597150111904
22,56.29296495325094,58.78680546972934,63.22736631681415,58.138728916229645,56.73597150111904
23,70.8720485080725,58.78680546972934,63.22736631681415,58.138728916229645,63.273225549017994
24,70.8720485080725,58.78680546972934,55.99949762747645,58.138728916229645,63.273225549017994
25,70.8720485080725,75.73859752114268,61.96958475104232,64.75521090004884,84.39178169103549
26,67.34375360187168,76.65258464426749,91.65633657127401,64.75521090004884,84.39178169103549
27,67.34375360187168,76.65258464426749,91.65633657127401,64.75521090004884,67.36137762049066
28,67.34375360187168,76.65258464426749,91.65633657127401,73.67780839400938,67.36137762049066
