job_id,selection_time
99,0.8956522941589355
98,9.195369482040405
97,13.029726505279541
96,21.321479320526123
95,54.84883999824524
94,59.10603952407837
93,47.70539975166321
92,97.75817275047302
91,88.84578132629395
90,91.64861059188843
89,150.92269206047058
88,154.42578268051147
87,156.91993927955627
86,47.125673055648804
85,47.140429973602295
84,225.0161476135254
83,119.50766897201538
82,101.43450713157654
81,6.418782472610474
80,178.45340991020203
79,100.42437863349915
78,121.81514501571655
77,57.26803183555603
76,121.81384468078613
75,91.25076699256897
74,85.56037330627441
73,105.17700171470642
72,58.78347110748291
71,85.91572666168213
70,54.91016864776611
69,165.41569232940674
68,70.13017344474792
67,73.28536939620972
66,170.67127108573914
65,107.55830025672913
64,173.13968515396118
63,117.99051761627197
62,54.90990614891052
61,215.53745794296265
60,76.3655915260315
59,99.46091198921204
58,84.37011480331421
57,13.095399856567383
56,116.84292650222778
55,202.35011792182922
54,62.77932047843933
53,67.6059353351593
52,26.160265684127808
51,68.61335968971252
50,45.4841148853302
49,44.94900631904602
48,80.41835737228394
47,207.26683521270752
46,39.06629419326782
45,39.883904218673706
44,97.8541464805603
43,100.3785412311554
42,67.98546552658081
41,105.87691354751587
40,90.91835880279541
39,117.70800161361694
38,91.06787705421448
37,59.67066717147827
36,125.36997509002686
35,68.30109143257141
34,93.75960731506348
33,44.92680335044861
32,56.485637187957764
31,96.07752871513367
30,96.57236647605896
29,95.28306889533997
28,100.97623562812805
27,107.63697409629822
26,47.49131894111633
25,49.9127357006073
24,165.92032980918884
23,64.80728697776794
22,59.88478899002075
21,63.41225743293762
20,75.98974466323853
19,89.99283576011658
18,75.41464686393738
17,55.94391465187073
16,66.24990105628967
15,62.87501001358032
14,54.95786952972412
13,94.9986572265625
12,64.95568346977234
11,64.9574773311615
10,172.43907046318054
9,73.53390145301819
8,125.81189727783203
7,59.33080983161926
6,107.04016399383545
5,137.03051590919495
4,77.92713284492493
3,67.98453068733215
2,59.99175691604614
1,56.8639919757843
0,113.30449509620667
