job_id,wait_time
99,10.514559745788574
98,25.01636528968811
97,50.68163871765137
96,73.83749580383301
95,135.09874606132507
94,387.15059876441956
93,535.1949033737183
92,640.382981300354
91,258.3559458255768
90,258.36638140678406
89,894.3687744140625
88,894.3732240200043
87,894.376303434372
86,805.2394864559174
85,805.2471950054169
84,1245.176076412201
83,695.206568479538
82,1535.8090653419495
81,73.74430251121521
80,1341.900649547577
79,1269.722401380539
78,1123.3448224067688
77,537.9593343734741
76,1123.347843170166
75,1269.5905055999756
74,1269.5977973937988
73,1269.6409044265747
72,640.2100729942322
71,1603.0167808532715
70,1245.2478721141815
69,1324.8974077701569
68,1600.2651252746582
67,894.0507845878601
66,1600.269835948944
65,1269.7887592315674
64,967.302412033081
63,640.4362354278564
62,1245.2583696842194
61,1240.101968050003
60,1265.5302777290344
59,1651.3106653690338
58,548.6664733886719
57,73.80701303482056
56,640.442437171936
55,900.2582905292511
54,137.54445385932922
53,137.56821990013123
52,73.84067821502686
51,137.55929136276245
50,631.8057544231415
49,631.797641992569
48,640.3041355609894
47,903.8811440467834
46,255.1529688835144
45,255.15697026252747
44,387.36233735084534
43,387.3733460903168
42,387.2319338321686
41,1651.3267664909363
40,894.1540622711182
39,387.4246017932892
38,894.1594679355621
37,825.1236646175385
36,674.9367418289185
35,86.85510516166687
34,894.1756019592285
33,255.16217494010925
32,85.17421102523804
31,894.1779239177704
30,894.1843149662018
29,1530.2818040847778
28,274.2542564868927
27,387.4039134979248
26,850.1632061004639
25,850.166665315628
24,1274.9499108791351
23,893.9924747943878
22,850.395756483078
21,850.4317855834961
20,544.6233711242676
19,1524.442905664444
18,258.2994508743286
17,369.61981439590454
16,1820.125810623169
15,1815.151067495346
14,595.2056386470795
13,1635.201511144638
12,640.2806894779205
11,640.2834403514862
10,1276.9555809497833
9,1265.3754177093506
8,894.2996339797974
7,538.0283770561218
6,1115.3081946372986
5,1270.3182470798492
4,387.28300309181213
3,200.20549631118774
2,1770.1344544887543
1,893.9139964580536
0,1121.9026651382446
