Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,15.782635832979562,0.0,8.926350205552385
4,15.782635832979562,37.21369614349471,8.926350205552385
5,15.782635832979562,37.21369614349471,39.96665243773672
6,39.897060176252076,37.21369614349471,39.96665243773672
7,39.897060176252076,66.94096031573041,39.96665243773672
8,51.39086250894515,66.94096031573041,39.96665243773672
9,42.67890294739478,29.727264172235696,62.5140341599177
10,41.920345744076045,50.41554775917054,62.5140341599177
11,77.74934968075517,50.41554775917054,48.76153677213608
12,61.742802169129604,50.41554775917054,53.964770901335456
13,61.742802169129604,82.21593743671556,60.79220858218919
14,86.57955309071875,82.21593743671556,78.20717195655394
15,97.67304176300479,108.91727953054736,109.66106923081354
16,132.94253594298587,108.91727953054736,109.66106923081354
17,132.94253594298587,134.11205484470867,112.52462609414712
18,132.94253594298587,134.11205484470867,144.11809428902922
19,139.5295974785482,146.65086770209666,134.03350003012528
20,139.5295974785482,146.65086770209666,148.83770563511177
21,157.39015105721126,146.79768929679494,160.65871088559123
22,163.17207353765377,175.5063822789663,160.65871088559123
23,173.71763851984846,175.80856162107096,169.51208907679725
24,197.99303708565603,193.44924800697498,197.45281292966664
25,197.99303708565603,202.35663050854794,197.45281292966664
26,210.92434283915108,202.35663050854794,217.50495688904968
27,218.44774227280618,219.9874514787109,210.8353386111447
28,218.44774227280618,218.53061208321162,232.89904151332215
29,229.3114640676552,218.53061208321162,233.87155022365332
30,229.3114640676552,250.9920221029834,233.87155022365332
31,257.6058094958461,242.08463960141046,233.87155022365332
32,257.6058094958461,265.3423156654779,260.4525161140161
33,275.3248924051029,268.947419347608,260.4525161140161
34,275.3248924051029,267.21343968210533,282.3125454855185
35,275.3248924051029,276.43743528562436,268.3596853244853
36,275.3248924051029,276.43743528562436,282.788959018619
37,308.7589131319237,276.43743528562436,282.788959018619
38,308.13798511134803,293.98204186705124,282.788959018619
39,301.14723125711566,295.14254955702825,308.36432696602685
40,301.14723125711566,318.70487473739377,308.36432696602685
41,281.6242746397935,301.5924084182408,309.61715010433835
42,309.8198184299641,301.5924084182408,291.72128141892557
43,300.1707155618452,301.5924084182408,316.4350742607467
44,300.1707155618452,301.5924084182408,303.07501270547607
45,320.09463494453644,301.5924084182408,303.07501270547607
46,309.4977887909939,301.5924084182408,303.07501270547607
47,309.4977887909939,272.8837154360694,276.4940468151134
48,309.4977887909939,272.8837154360694,276.4940468151134
49,292.69985913032116,262.14213417923855,262.22773103918803
50,292.69985913032116,262.14213417923855,262.22773103918803
51,292.69985913032116,262.14213417923855,262.22773103918803
52,292.69985913032116,262.14213417923855,262.22773103918803
53,292.69985913032116,262.14213417923855,234.2870071863187
54,262.93008979085073,236.64517952297254,234.2870071863187
55,262.93008979085073,221.25911782847234,202.83310991205911
56,262.93008979085073,167.72337821794116,202.83310991205911
57,262.93008979085073,167.72337821794116,202.83310991205911
58,262.93008979085073,167.72337821794116,202.83310991205911
59,262.93008979085073,167.72337821794116,202.83310991205911
60,232.24341915137677,167.72337821794116,170.61394093270786
61,232.24341915137677,167.72337821794116,170.61394093270786
62,232.24341915137677,147.00194251338345,140.611304143528
63,232.24341915137677,135.23444234720142,140.611304143528
64,232.24341915137677,135.23444234720142,140.611304143528
65,232.24341915137677,117.78335625099515,122.39426007286622
66,199.01711762041072,117.78335625099515,122.39426007286622
67,199.01711762041072,100.23874966956829,122.39426007286622
68,169.5492861046828,100.23874966956829,106.21479299463924
69,169.5492861046828,100.23874966956829,84.94871625270407
70,169.5492861046828,78.56364199906939,53.75972717756561
71,169.5492861046828,62.90050395667827,53.75972717756561
72,169.5492861046828,62.90050395667827,53.75972717756561
73,169.5492861046828,62.90050395667827,53.75972717756561
74,145.73649173871482,26.69639531845888,53.75972717756561
75,117.44214631052395,26.69639531845888,53.75972717756561
76,117.44214631052395,26.69639531845888,25.119547954072395
77,117.44214631052395,26.69639531845888,25.119547954072395
78,117.44214631052395,0.0,25.119547954072395
79,81.90953118471353,0.0,25.119547954072395
80,81.90953118471353,0.0,0.0
81,81.90953118471353,0.0,0.0
82,81.90953118471353,0.0,0.0
83,81.90953118471353,0.0,0.0
84,81.90953118471353,0.0,0.0
85,53.23874345241972,0.0,0.0
86,29.45382559371779,0.0,0.0
87,29.45382559371779,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,
