job_id,scheduling_latency
99,12.34476089477539
98,12.345077514648438
97,12.345371007919312
96,18.155841588974
95,17.15485382080078
94,18.156211614608765
93,47.542014598846436
92,47.54233264923096
91,47.54264307022095
90,152.4821674823761
89,86.3216016292572
88,137.03661918640137
87,26.314171075820923
86,26.314446210861206
85,26.314666748046875
84,49.36998534202576
83,49.37017464637756
82,27.814752340316772
81,27.81499481201172
80,27.815222024917603
79,49.37047719955444
78,86.32204222679138
77,166.32600092887878
76,64.47102475166321
75,37.22669458389282
74,37.2269504070282
73,37.22718048095703
72,23.46246862411499
71,23.462727308273315
70,23.46299982070923
69,64.4712815284729
68,64.47150111198425
67,161.85067868232727
66,166.32629919052124
65,117.29852485656738
64,117.2988109588623
63,87.41487216949463
62,180.99896597862244
61,129.74400281906128
60,129.74429512023926
59,52.62957143783569
58,52.62983822822571
57,52.63005471229553
56,33.13877248764038
55,33.13908314704895
54,33.139320373535156
53,197.1752154827118
52,114.43848276138306
51,66.79709601402283
50,66.79732251167297
49,66.79751682281494
48,122.63965034484863
47,209.82225227355957
46,42.24287486076355
45,42.24306607246399
44,42.24333453178406
43,182.0141909122467
42,114.43881559371948
41,216.65410804748535
40,45.158873081207275
39,45.15916061401367
38,45.15938901901245
37,98.0159821510315
36,106.66515278816223
35,121.69453191757202
34,134.76296496391296
33,187.4606864452362
32,107.68619322776794
31,121.69482135772705
30,56.21482992172241
29,56.215102195739746
28,56.21533560752869
27,163.1668930053711
26,98.0163459777832
25,228.00158214569092
24,207.61107444763184
23,137.03764176368713
22,156.77966356277466
21,122.64016532897949
20,72.06209802627563
19,72.06237983703613
18,72.0626060962677
17,73.58370685577393
16,73.5839490890503
15,121.69521641731262
14,243.12653851509094
13,201.67006850242615
12,137.03813409805298
11,163.16737055778503
10,235.22189331054688
9,61.82886481285095
8,61.829179763793945
7,61.82942295074463
6,86.32303619384766
5,129.74529552459717
4,86.41358852386475
3,75.21122241020203
2,75.2114839553833
1,245.73357796669006
0,75.211843252182
