Time Interval,Agent 0,Agent 2,Agent 4,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,53.07299727763822,0.0,0.0,0.0,67.96094935760895
4,53.07299727763822,0.0,0.0,0.0,67.96094935760895
5,53.07299727763822,57.914127815229804,0.0,0.0,67.96094935760895
6,37.26764914890624,57.914127815229804,69.59824747378066,0.0,56.44870415151264
7,37.26764914890624,57.914127815229804,69.59824747378066,69.884323034045,56.44870415151264
8,127.6036810773723,44.40300307686213,69.59824747378066,69.884323034045,88.26184954978086
9,118.64793604294228,110.04951040916983,50.033248307469854,69.884323034045,68.8374576341505
10,118.64793604294228,110.04951040916983,109.5366441536785,93.80224169302005,68.8374576341505
11,118.64793604294228,110.04951040916983,109.5366441536785,93.80224169302005,145.05589246679622
12,90.33603192846608,110.04951040916983,88.22071846593782,79.08282926970568,145.05589246679622
13,90.33603192846608,110.04951040916983,144.43048616644668,137.4422108995412,113.242747068528
14,90.33603192846608,110.04951040916983,127.0940413883698,124.02793391816671,113.242747068528
15,153.89407935057494,110.04951040916983,118.19461464998675,124.02793391816671,113.242747068528
16,153.89407935057494,145.68931681775862,118.19461464998675,145.8263020541026,136.33916080085135
17,153.89407935057494,145.68931681775862,118.19461464998675,145.8263020541026,131.10168343574503
18,122.40211370366096,145.68931681775862,180.8843039162583,145.8263020541026,124.42659022186656
19,184.23552238149213,102.95661706932182,180.8843039162583,143.33784896840058,155.9115502343235
20,184.23552238149213,160.88022208209807,145.554581840724,133.76021677439843,134.39441412223988
21,184.23552238149213,195.00370874132568,165.11053749851095,118.33479998479245,134.39441412223988
22,184.23552238149213,195.00370874132568,165.11053749851095,153.8760339662179,150.441290618982
23,184.23552238149213,195.00370874132568,165.11053749851095,153.8760339662179,205.31183678476
24,175.30016793430923,184.21453899889735,165.11053749851095,153.8760339662179,205.31183678476
25,206.55902086669755,177.01120083458233,165.11053749851095,207.17193872982165,205.31183678476
26,182.72874681771927,177.01120083458233,211.97974511771594,200.15543313460805,231.56461531821842
27,182.72874681771927,177.01120083458233,250.3860574057832,200.15543313460805,228.40258538368414
28,182.72874681771927,221.86834116854735,250.3860574057832,230.02872126101673,228.40258538368414
29,187.37880885605472,221.86834116854735,250.3860574057832,230.02872126101673,218.30514991131508
