Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.95303213043981,0.0
4,67.90619455630362,52.95303213043981,67.90619455630362
5,67.90619455630362,130.63314903285843,67.90619455630362
6,121.27970757394826,114.8649917393009,98.94906439090065
7,109.78747042339396,114.8649917393009,144.38511974079168
8,149.20464485728965,114.8649917393009,144.38511974079168
9,131.36979584640395,163.94235681476266,172.02448895254534
10,188.06029957819922,163.94235681476266,152.6175434871027
11,188.06029957819922,196.14299032948176,189.26114443391364
12,246.59002603734388,190.9486025340845,241.3086931165856
13,203.2130463683793,294.7404768037569,228.08800708699954
14,252.95239533804457,294.7404768037569,219.26226493131173
15,252.95239533804457,294.7404768037569,275.51574088611636
16,290.48068728845647,294.7404768037569,275.51574088611636
17,262.44045011744174,268.17443596977375,297.3372294851849
18,296.6360694774048,298.3670830693234,287.26513042813497
19,251.82127916258278,293.14563630461225,289.3386194176631
20,297.1091258474047,293.14563630461225,279.1179952636339
21,288.2095420579573,293.14563630461225,279.1179952636339
22,288.2095420579573,276.19036208607076,298.3951105468857
23,288.2095420579573,294.02083510372734,290.7541693672526
24,298.1554105959307,286.8042379001849,290.7541693672526
25,261.148398655624,296.74908104690735,280.5128364503467
26,299.98519051747405,296.74908104690735,280.5128364503467
27,299.98519051747405,257.4910627454138,296.68575397006464
28,299.98519051747405,295.93948353898963,296.68575397006464
29,293.05750381363686,292.88626260356006,280.04552147540466
30,293.05750381363686,283.3670795627253,282.9229103050764
31,227.2850489662495,283.3670795627253,278.6281906072772
32,272.09168760931647,255.08434527004138,278.6281906072772
33,272.09168760931647,283.7464826384286,264.3717272707972
34,298.00254583747926,283.7464826384286,296.16470995856815
35,298.00254583747926,276.7588414930441,296.16470995856815
36,298.00254583747926,276.7588414930441,278.6260940080422
37,247.4789377731922,266.8139983463216,278.6260940080422
38,277.47282305949255,296.80235384409065,278.6260940080422
39,277.47282305949255,289.151675083357,261.1793652283983
40,277.47282305949255,289.151675083357,298.5480368876854
41,277.47282305949255,289.151675083357,298.5480368876854
42,277.47282305949255,293.6505854288088,298.5480368876854
43,278.31282451654624,293.6505854288088,282.3751193679674
44,278.31282451654624,293.6505854288088,295.71779825319635
45,278.31282451654624,293.6505854288088,295.71779825319635
46,285.0455167648066,293.6505854288088,295.71779825319635
47,285.0455167648066,293.6505854288088,295.71779825319635
48,285.0455167648066,292.48427600350885,295.71779825319635
49,285.0455167648066,292.48427600350885,294.1879009069945
50,285.0455167648066,259.0603704852388,294.1879009069945
51,255.3207488874984,226.61790994696895,294.1879009069945
52,255.3207488874984,226.61790994696895,269.0745874855868
53,255.3207488874984,226.61790994696895,269.0745874855868
54,255.3207488874984,226.61790994696895,269.0745874855868
55,255.3207488874984,209.82737699276706,243.89022412430603
56,255.3207488874984,209.82737699276706,243.89022412430603
57,226.69204072653386,186.02576622695935,192.22537945675867
58,226.69204072653386,186.02576622695935,192.22537945675867
59,197.14713744168253,186.02576622695935,192.22537945675867
60,197.14713744168253,186.02576622695935,192.22537945675867
61,197.14713744168253,186.02576622695935,172.66528697365752
62,197.14713744168253,163.0497163309521,144.37248557649545
63,197.14713744168253,163.0497163309521,144.37248557649545
64,197.14713744168253,141.39182849157814,144.37248557649545
65,175.64171278458454,141.39182849157814,144.37248557649545
66,175.64171278458454,121.87791563060686,144.37248557649545
67,175.64171278458454,121.87791563060686,123.68872516534606
68,175.64171278458454,121.87791563060686,123.68872516534606
69,175.64171278458454,121.87791563060686,123.68872516534606
70,175.64171278458454,121.87791563060686,123.68872516534606
71,150.15295926362114,121.87791563060686,91.89574247757511
72,150.15295926362114,93.2157782622197,91.89574247757511
73,124.24210103545838,93.2157782622197,91.89574247757511
74,124.24210103545838,93.2157782622197,91.89574247757511
75,65.64688301588197,63.22742276445071,91.89574247757511
76,36.19710785972597,32.050413541392345,91.89574247757511
77,36.19710785972597,32.050413541392345,62.12930443792698
78,36.19710785972597,32.050413541392345,62.12930443792698
79,36.19710785972597,32.050413541392345,30.68351912408644
80,0.0,32.050413541392345,30.68351912408644
81,0.0,0.0,30.68351912408644
82,0.0,0.0,30.68351912408644
83,0.0,0.0,30.68351912408644
84,0.0,0.0,30.68351912408644
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
