Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.883664466374746,0.0,0.0
4,8.883664466374746,15.76666612076448,0.0
5,8.883664466374746,15.76666612076448,16.345126748251747
6,22.226169858179205,15.76666612076448,16.345126748251747
7,22.226169858179205,29.98560046510866,16.345126748251747
8,22.226169858179205,29.98560046510866,27.834167395104895
9,30.59550519573884,33.42115957812679,23.362281468531467
10,43.14023103065159,0.0,40.316291520979014
11,43.14023103065159,44.25262073991582,25.774442744755248
12,34.76545977387099,44.25262073991582,50.166531905594404
13,45.788348800731974,43.954635937832656,50.166531905594404
14,45.788348800731974,71.59483590180311,62.97208260489511
15,63.98647637409319,71.59483590180311,46.181370192307696
16,63.98647637409319,71.59483590180311,78.62963286713286
17,82.99445951245015,70.04569446946496,78.62963286713286
18,79.39803607607345,81.72577217864104,78.62963286713286
19,79.39803607607345,81.72577217864104,90.82985139860139
20,96.77433664466375,91.87804040222073,90.82985139860139
21,106.81855270897327,107.9509760731072,122.61552666083915
22,117.2817724331743,125.90488937292216,122.61552666083915
23,145.5550731978302,131.86425255072797,122.61552666083915
24,128.18697634141557,126.64330587445339,149.18118444055943
25,128.18697634141557,138.82462619347865,146.10418487762237
26,136.42583164499052,140.26952514698417,129.44182692307692
27,130.8934955231684,144.34851582843388,160.89675480769233
28,162.06141592052808,144.34851582843388,155.7041958041958
29,162.06141592052808,175.37985702821769,155.7041958041958
30,162.06141592052808,175.37985702821769,169.95564903846156
31,175.92602607672703,175.37985702821769,169.95564903846156
32,188.8436474740213,175.37985702821769,203.17454108391607
33,188.8436474740213,194.8388345261296,189.74376092657343
34,201.7823442912228,202.55285984507293,189.74376092657343
35,190.59041075746686,202.55285984507293,224.2587631118881
36,216.62505718580485,202.55285984507293,224.2587631118881
37,216.62505718580485,240.20623720541752,224.2587631118881
38,244.52963531795305,240.20623720541752,224.2587631118881
39,244.52963531795305,246.7788920096297,258.56523164335664
40,274.5409123586694,258.26860803131297,258.56523164335664
41,267.4938778511208,275.05962889569446,267.28083479020984
42,283.02389386314616,275.05962889569446,277.34620847902096
43,286.36797104764395,279.67009752542543,277.34620847902096
44,286.36797104764395,279.67009752542543,290.0302666083916
45,286.36797104764395,289.8857331193397,279.96489291958045
46,291.70753708907915,299.2633857945333,294.41484921328674
47,298.37185804849355,299.2633857945333,294.41484921328674
48,298.37185804849355,299.2633857945333,294.41484921328674
49,298.37185804849355,294.65291716480243,295.6974541083916
50,288.3736863603686,294.65291716480243,295.6974541083916
51,288.3736863603686,294.65291716480243,285.10410839160835
52,259.94390726096333,294.65291716480243,285.10410839160835
53,259.94390726096333,257.6605337285665,234.64632867132866
54,238.30312724658518,236.00284592456723,234.64632867132866
55,224.29291222795894,236.00284592456723,201.30807473776224
56,224.29291222795894,236.00284592456723,201.30807473776224
57,224.29291222795894,236.00284592456723,201.30807473776224
58,224.29291222795894,236.00284592456723,201.30807473776224
59,224.29291222795894,207.302662501433,190.58179632867132
60,203.5790912358669,207.302662501433,190.58179632867132
61,203.5790912358669,207.302662501433,159.12686844405596
62,203.5790912358669,207.302662501433,159.12686844405596
63,190.6403944186654,194.36232415125858,129.6841673951049
64,190.6403944186654,187.37679246982526,129.6841673951049
65,190.6403944186654,156.11069463323562,129.6841673951049
66,169.1421181622116,156.11069463323562,129.6841673951049
67,169.1421181622116,156.11069463323562,129.6841673951049
68,137.97419776485197,156.11069463323562,129.6841673951049
69,137.97419776485197,156.11069463323562,101.02204982517482
70,137.97419776485197,133.13614500253843,101.02204982517482
71,137.97419776485197,133.13614500253843,101.02204982517482
72,137.97419776485197,133.13614500253843,73.16930725524476
73,137.97419776485197,133.13614500253843,73.16930725524476
74,114.1884517351807,133.13614500253843,73.16930725524476
75,114.1884517351807,133.13614500253843,73.16930725524476
76,114.1884517351807,102.46829932362719,73.16930725524476
77,114.1884517351807,102.46829932362719,73.16930725524476
78,114.1884517351807,102.46829932362719,40.95929851398601
79,78.01307921050912,66.28154550367664,40.95929851398601
80,50.10850107836089,66.28154550367664,40.95929851398601
81,50.10850107836089,48.84068881937734,40.95929851398601
82,50.10850107836089,48.84068881937734,40.95929851398601
83,20.66921769818966,48.84068881937734,40.95929851398601
84,20.66921769818966,48.84068881937734,31.017034527972026
85,20.66921769818966,48.84068881937734,0.0
86,20.66921769818966,32.04966795499582,0.0
87,0.0,32.04966795499582,0.0
88,0.0,32.04966795499582,0.0
89,0.0,32.04966795499582,0.0
90,0.0,32.04966795499582,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
