job_id,scheduling_latency
99,12.304687261581421
98,17.02216100692749
97,17.541163206100464
96,52.70146703720093
95,36.72315573692322
94,161.53777146339417
93,50.8741569519043
92,52.17354154586792
91,185.94362330436707
90,171.1979033946991
89,26.567152500152588
88,187.44684505462646
87,152.15355396270752
86,138.22166180610657
85,193.82407116889954
84,193.39823532104492
83,126.2204749584198
82,76.5703399181366
81,110.6798963546753
80,111.69913005828857
79,193.87368750572205
78,20.862186670303345
77,194.94029188156128
76,195.02162623405457
75,206.297438621521
74,208.03134274482727
73,40.296653032302856
72,41.298417806625366
71,56.20677661895752
70,96.43621373176575
69,196.02419424057007
68,78.09584045410156
67,153.24536848068237
66,182.08547711372375
65,80.01512432098389
64,31.324704885482788
63,140.5895872116089
62,181.0562882423401
61,217.03754091262817
60,113.90288496017456
59,115.00955009460449
58,115.6479082107544
57,142.10448503494263
56,201.5732922554016
55,35.004464626312256
54,220.86261749267578
53,33.913270473480225
52,81.64167380332947
51,46.756861209869385
50,45.74234962463379
49,227.0179135799408
48,221.8845784664154
47,165.0133616924286
46,60.7435028553009
45,226.5047037601471
44,62.222439765930176
43,190.02180743217468
42,165.49893951416016
41,64.2443675994873
40,116.5137665271759
39,84.5454535484314
38,165.7784388065338
37,117.01492619514465
36,156.5333697795868
35,165.81065917015076
34,101.63847088813782
33,166.81245589256287
32,119.6621732711792
31,228.20956802368164
30,131.59203720092773
29,158.0622696876526
28,85.82638669013977
27,86.32827091217041
26,66.08504724502563
25,230.01881861686707
24,145.01914930343628
23,191.09613704681396
22,234.6678056716919
21,176.25004267692566
20,237.21426033973694
19,121.19479179382324
18,147.66977834701538
17,238.91540622711182
16,203.9489040374756
15,68.48167753219604
14,69.4834554195404
13,105.6749746799469
12,198.79501795768738
11,212.18078994750977
10,108.19678902626038
9,122.56809592247009
8,240.96908473968506
7,136.65598893165588
6,70.88222169876099
5,71.58702635765076
4,72.99624514579773
3,241.496111869812
2,91.01807856559753
1,90.33320784568787
0,92.01789617538452
