job_id,wait_time
99,10.248666524887085
98,12.043506145477295
97,17.28927755355835
96,50.71103644371033
95,92.16901731491089
94,153.4891653060913
93,36.07326626777649
92,36.079686403274536
91,163.70518612861633
90,163.71221351623535
89,181.8002586364746
88,125.65722179412842
87,26.24912118911743
86,189.00727653503418
85,165.0268099308014
84,189.0137276649475
83,196.32903790473938
82,221.17530965805054
81,74.95739436149597
80,111.24253511428833
79,213.62619376182556
78,28.080568313598633
77,20.649271249771118
76,28.088061571121216
75,224.88344740867615
74,127.13928604125977
73,113.36324524879456
72,76.29936599731445
71,55.80129885673523
70,127.15190768241882
69,141.0922191143036
68,231.0106360912323
67,40.63859438896179
66,76.30046510696411
65,95.6178195476532
64,30.474565505981445
63,30.481011629104614
62,235.87379002571106
61,166.9088752269745
60,239.72912883758545
59,166.89532327651978
58,233.98533725738525
57,43.1183500289917
56,239.73618340492249
55,115.02464699745178
54,114.33464121818542
53,175.95778274536133
52,191.6719515323639
51,225.83381748199463
50,45.02109885215759
49,45.46322989463806
48,98.17299222946167
47,98.15992403030396
46,81.34211802482605
45,156.33455276489258
44,115.70862555503845
43,60.745237827301025
42,241.89864301681519
41,131.11075592041016
40,82.10426950454712
39,215.1414041519165
38,215.14856505393982
37,157.3118805885315
36,157.31854629516602
35,158.98415327072144
34,145.65167427062988
33,185.56089901924133
32,101.76530408859253
31,205.30891466140747
30,118.24108505249023
29,205.3157045841217
28,146.2959532737732
27,217.0015799999237
26,146.98311948776245
25,185.6160387992859
24,120.62606883049011
23,85.80648279190063
22,103.6020233631134
21,104.52984690666199
20,199.80816173553467
19,66.28761148452759
18,87.13605308532715
17,87.14976644515991
16,206.4342737197876
15,147.92814469337463
14,136.1151247024536
13,105.75658202171326
12,200.02953433990479
11,202.7052595615387
10,187.4920995235443
9,233.977961063385
8,171.16976165771484
7,162.2288281917572
6,210.9179162979126
5,150.68772196769714
4,108.28469657897949
3,71.17772126197815
2,71.19001746177673
1,210.92473244667053
0,242.16851210594177
