Time Interval,Agent 8,Agent 1,Agent 6,Agent 2,Agent 7,Agent 3,Agent 4,Agent 9,Agent 5,Agent 0
0,0.0,0.0,0.0,84.4861603200867,0.0,55.92295415603043,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,84.4861603200867,0.0,88.30613511441629,94.73118697594138,0.0,0.0,0.0
2,0.0,0.0,0.0,84.4861603200867,0.0,74.84658454266294,110.57327479269563,0.0,132.43251270587336,0.0
3,0.0,46.37081746139719,0.0,58.13100678699746,0.0,69.80607811191436,96.03500569521421,0.0,121.42329905349973,0.0
4,0.0,134.9925545239061,18.413668298485632,48.8831255645358,0.0,52.549858986902215,96.03500569521421,0.0,121.42329905349973,0.0
5,0.0,134.9925545239061,91.6223398705558,36.907635727540246,37.997657185784405,31.612683543461916,93.86305283504338,0.0,97.4944984260134,0.0
6,0.0,116.0227316906276,86.19313199441697,36.907635727540246,95.80132345264879,31.612683543461916,76.94254820953846,0.0,97.4944984260134,0.0
7,53.13064185749653,116.0227316906276,71.11934117470966,36.907635727540246,79.00260326386673,31.612683543461916,55.05179314074701,74.9994626275364,63.85130025194327,0.0
8,69.11187466785174,98.65647210503256,56.494254373119354,20.322870584956277,79.00260326386673,46.51335384519122,55.05179314074701,78.73581879725107,48.41811955709638,106.5528394800562
9,56.670225487383334,72.75160528540229,56.494254373119354,13.134215699621745,71.08969594468023,32.44809696310446,55.05179314074701,78.73581879725107,31.568035504631037,106.5528394800562
10,56.670225487383334,59.324712045657904,41.58362520528903,22.079474729107194,55.11526747156843,14.900670301729303,55.05179314074701,75.9306125819823,17.060731949885426,106.5528394800562
11,50.16935070147904,59.324712045657904,32.0380249355223,22.079474729107194,41.8292377937526,0.0,19.437546765786564,56.54077725553135,17.060731949885426,87.4083379542747
12,27.82805571126356,59.324712045657904,16.879147958421637,22.079474729107194,35.21534552988052,0.0,19.437546765786564,49.63472768603269,17.060731949885426,87.4083379542747
13,17.847720022433997,54.99221565370891,16.879147958421637,8.483007123450575,35.21534552988052,0.0,19.437546765786564,26.343051264955925,0.0,76.50394734216965
14,17.847720022433997,44.21413313660694,16.879147958421637,0.0,35.21534552988052,0.0,19.437546765786564,15.99622051804968,0.0,76.50394734216965
15,17.847720022433997,32.360745921142325,16.879147958421637,0.0,23.946819218321572,0.0,0.0,15.99622051804968,0.0,66.2824447244631
16,13.414145028552452,32.360745921142325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.871824471154234
17,0.0,32.360745921142325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89554191845651
