Time Interval,Agent 7,Agent 4,Agent 8,Agent 9,Agent 5,Agent 0,Agent 1,Agent 6,Agent 2,Agent 3
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.4861603200867,55.92295415603043
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.4861603200867,88.30613511441629
2,0.0,94.73118697594138,0.0,0.0,0.0,0.0,0.0,0.0,84.4861603200867,74.84658454266294
3,0.0,110.57327479269563,0.0,0.0,132.43251270587336,0.0,46.37081746139719,0.0,58.13100678699746,69.80607811191436
4,0.0,96.03500569521421,0.0,0.0,121.42329905349973,0.0,134.9925545239061,18.413668298485632,48.8831255645358,52.549858986902215
5,0.0,96.03500569521421,0.0,0.0,121.42329905349973,0.0,134.9925545239061,91.6223398705558,36.907635727540246,31.612683543461916
6,37.997657185784405,93.86305283504338,0.0,0.0,97.4944984260134,0.0,116.0227316906276,86.19313199441697,36.907635727540246,31.612683543461916
7,95.80132345264879,76.94254820953846,53.13064185749653,0.0,97.4944984260134,0.0,116.0227316906276,71.11934117470966,36.907635727540246,31.612683543461916
8,79.00260326386673,55.05179314074701,69.11187466785174,74.9994626275364,63.85130025194327,0.0,98.65647210503256,56.494254373119354,20.322870584956277,46.51335384519122
9,79.00260326386673,55.05179314074701,56.670225487383334,78.73581879725107,48.41811955709638,106.5528394800562,72.75160528540229,56.494254373119354,13.134215699621745,32.44809696310446
10,71.08969594468023,55.05179314074701,56.670225487383334,78.73581879725107,31.568035504631037,106.5528394800562,59.324712045657904,41.58362520528903,22.079474729107194,14.900670301729303
11,55.11526747156843,55.05179314074701,50.16935070147904,75.9306125819823,17.060731949885426,106.5528394800562,59.324712045657904,32.0380249355223,22.079474729107194,0.0
12,41.8292377937526,19.437546765786564,27.82805571126356,56.54077725553135,17.060731949885426,87.4083379542747,59.324712045657904,16.879147958421637,22.079474729107194,0.0
13,35.21534552988052,19.437546765786564,17.847720022433997,49.63472768603269,17.060731949885426,87.4083379542747,54.99221565370891,16.879147958421637,8.483007123450575,0.0
14,35.21534552988052,19.437546765786564,17.847720022433997,26.343051264955925,0.0,76.50394734216965,44.21413313660694,16.879147958421637,0.0,0.0
15,35.21534552988052,19.437546765786564,17.847720022433997,15.99622051804968,0.0,76.50394734216965,32.360745921142325,16.879147958421637,0.0,0.0
16,23.946819218321572,0.0,13.414145028552452,15.99622051804968,0.0,66.2824447244631,32.360745921142325,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,54.871824471154234,32.360745921142325,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,43.89554191845651,15.995788902614969,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,29.135960711917374,15.995788902614969,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,29.135960711917374,0.0,0.0,0.0,0.0
