Time Interval,Agent 3,Agent 0,Agent 4,Agent 2,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,16.00287299607128
3,0.0,53.525387581761386,0.0,0.0,16.00287299607128
4,0.0,37.522514585690104,82.54243697068085,0.0,16.00287299607128
5,0.0,37.522514585690104,82.54243697068085,56.03336488324255,16.00287299607128
6,69.9657249408619,37.522514585690104,82.54243697068085,56.03336488324255,68.42598551898809
7,69.9657249408619,37.522514585690104,82.54243697068085,56.03336488324255,68.42598551898809
8,69.9657249408619,74.75083059073464,46.829082969859364,42.376331246711175,68.42598551898809
9,50.28920299000716,65.62586151734774,46.829082969859364,90.35867411791237,56.8534622366072
10,50.28920299000716,65.62586151734774,80.04236998063645,81.36935245235053,56.8534622366072
11,118.29039441502992,65.62586151734774,80.04236998063645,81.36935245235053,107.0286557777135
12,96.81483039177957,65.62586151734774,80.04236998063645,81.36935245235053,67.11261774025006
13,87.8537976501615,130.05546370164765,67.04511314960784,81.36935245235053,67.11261774025006
14,87.8537976501615,98.79985125933986,116.10822755100044,81.36935245235053,91.90860836144809
15,87.8537976501615,98.79985125933986,83.44426086021085,47.9823428712012,81.61093069577613
16,87.8537976501615,98.79985125933986,83.44426086021085,113.20408975664428,96.29042077678025
17,87.8537976501615,81.88208921079007,83.44426086021085,113.20408975664428,96.29042077678025
18,87.8537976501615,136.93233890572472,83.44426086021085,108.64541939738534,92.26518145883695
19,102.65524514265181,136.93233890572472,157.91964617521074,96.51370080435183,151.41187348063363
20,102.65524514265181,119.30821947404776,157.91964617521074,96.51370080435183,151.41187348063363
21,102.65524514265181,119.30821947404776,157.91964617521074,137.02137717062237,151.41187348063363
22,172.7853704588605,119.30821947404776,133.92636180491715,111.3276683022504,114.1793411246297
23,167.4695579279692,161.442666521192,133.92636180491715,190.71997792645337,171.05681645713622
24,157.74982404480815,147.0352083141272,140.9159807929274,190.71997792645337,171.05681645713622
25,169.68357110158254,147.0352083141272,191.84987775539344,172.99001428288307,171.05681645713622
26,169.68357110158254,173.10445919980452,186.5558027069846,165.60762135325191,171.05681645713622
27,221.32433808201088,173.10445919980452,186.5558027069846,206.68165349998975,231.39328971969408
28,221.32433808201088,173.10445919980452,186.5558027069846,196.66412997423615,197.23101825760094
