job_id,scheduling_latency
99,11.64254641532898
98,11.642839431762695
97,11.64304494857788
96,17.45720887184143
95,17.457380056381226
94,17.45756506919861
93,103.48044228553772
92,103.48069071769714
91,103.48097014427185
90,113.6742205619812
89,113.67441606521606
88,48.91565179824829
87,48.91587853431702
86,26.70885729789734
85,26.709089994430542
84,26.709324836730957
83,48.91616439819336
82,55.02515244483948
81,49.91820526123047
80,49.91843891143799
79,37.331748247146606
78,37.332021713256836
77,21.157487392425537
76,21.15775442123413
75,21.1579852104187
74,37.33229374885559
73,49.918763399124146
72,55.02547001838684
71,55.02565240859985
70,113.67489647865295
69,85.5542242527008
68,85.55441045761108
67,85.55463600158691
66,125.01393270492554
65,125.01414704322815
64,125.01439881324768
63,145.01861834526062
62,145.01881885528564
61,32.34914183616638
60,32.34937071800232
59,32.34958076477051
58,136.64742994308472
57,136.6476492881775
56,41.0153546333313
55,41.015586376190186
54,41.01578950881958
53,136.64791989326477
52,134.55278086662292
51,99.17142820358276
50,99.17164611816406
49,99.17183780670166
48,119.24590277671814
47,119.24612045288086
46,114.92602229118347
45,114.9262125492096
44,44.89671564102173
43,44.89697575569153
42,44.89730262756348
41,114.92651724815369
40,74.2736644744873
39,74.27390742301941
38,89.77697920799255
37,89.77720355987549
36,70.87887692451477
35,58.66794490814209
34,58.66814589500427
33,58.66839027404785
32,70.8790979385376
31,70.87933802604675
30,89.77750563621521
29,119.24662756919861
28,106.28218293190002
27,106.28235745429993
26,91.15624046325684
25,106.28260612487793
24,145.0194070339203
23,74.27428555488586
22,144.66895484924316
21,142.66613030433655
20,108.65533137321472
19,108.65563893318176
18,108.65589499473572
17,160.30927681922913
16,61.53460645675659
15,61.53483581542969
14,61.53500318527222
13,158.89702153205872
12,63.05282139778137
11,63.053109884262085
10,63.053340673446655
9,150.686909198761
8,131.80590724945068
7,131.8061544895172
6,122.40167784690857
5,80.02801990509033
4,80.02825164794922
3,80.0284469127655
2,78.41992020606995
1,78.42018866539001
0,78.42046737670898
