job_id,wait_time
99,10.416607141494751
98,40.253289461135864
97,895.5749998092651
96,1068.0543298721313
95,1071.4772968292236
94,401.9047272205353
93,205.36701822280884
92,215.2203004360199
91,72.99809288978577
90,1165.3384289741516
89,1305.7198259830475
88,414.8963408470154
87,1320.293698310852
86,26.88243055343628
85,810.3677756786346
84,1086.5040516853333
83,1070.932131767273
82,660.2480316162109
81,72.87091183662415
80,57.88518667221069
79,794.5774309635162
78,215.39360427856445
77,570.8912513256073
76,491.8897452354431
75,794.5810582637787
74,581.9196310043335
73,1305.4876799583435
72,103.3759937286377
71,810.6707820892334
70,810.676019191742
69,115.22483921051025
68,1305.505084514618
67,115.21605443954468
66,365.2913794517517
65,560.5049240589142
64,1420.5073804855347
63,1085.2681078910828
62,1420.4006950855255
61,1081.4376492500305
60,660.2595212459564
59,430.2885081768036
58,182.4026153087616
57,430.42384219169617
56,72.95338940620422
55,402.6238193511963
54,115.2524881362915
53,660.2626061439514
52,560.4967138767242
51,560.5011541843414
50,585.3635120391846
49,585.366384267807
48,205.50519371032715
47,245.28027820587158
46,365.16550755500793
45,1237.0427725315094
44,1305.7259457111359
43,245.2086591720581
42,895.4662568569183
41,402.48105025291443
40,1305.4998767375946
39,215.31876683235168
38,215.30432772636414
37,430.4356954097748
36,430.4458932876587
35,1305.439563035965
34,560.3155150413513
33,1307.556301832199
32,794.7378752231598
31,794.7451784610748
30,794.7537777423859
29,365.1741478443146
28,1596.960576057434
27,810.4907009601593
26,1320.388454914093
25,1305.637048482895
24,200.36914896965027
23,794.4853150844574
22,895.372243642807
21,810.6170771121979
20,795.2468070983887
19,893.9650461673737
18,177.89268159866333
17,1084.5451266765594
16,343.8845658302307
15,1305.5762016773224
14,343.8919472694397
13,178.61913013458252
12,1180.3945682048798
11,1180.182899236679
10,1068.0473914146423
9,1067.9500868320465
8,1068.045817375183
7,560.3829867839813
6,1049.9978280067444
5,670.398017168045
4,794.8650295734406
3,1068.2672474384308
2,585.464546918869
1,1068.2695715427399
0,1068.0509195327759
