Time Interval,Agent 1,Agent 2,Agent 3,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,19.58990188188615
3,19.596977552034982,9.066470259508534,0.0,5.299762263798769,11.553542117990997
4,19.596977552034982,9.066470259508534,15.990421472705215,5.299762263798769,0.0
5,19.596977552034982,9.066470259508534,15.990421472705215,5.299762263798769,11.553542117990997
6,19.596977552034982,9.066470259508534,31.24209798402023,18.85753289748363,11.553542117990997
7,19.596977552034982,9.066470259508534,31.24209798402023,18.85753289748363,19.62809847553824
8,19.596977552034982,37.43313400052884,31.24209798402023,13.55777063368486,19.62809847553824
9,19.596977552034982,28.3666637410203,31.24209798402023,43.33685072988675,19.62809847553824
10,21.272696268235187,28.3666637410203,31.24209798402023,29.77908009620189,37.20042409093802
11,21.272696268235187,28.3666637410203,31.24209798402023,29.77908009620189,37.20042409093802
12,50.040446161768614,28.3666637410203,26.686568507455156,29.77908009620189,37.20042409093802
13,50.040446161768614,49.10257158760385,63.02556586261758,29.77908009620189,37.20042409093802
14,50.040446161768614,49.10257158760385,63.02556586261758,46.04707566387744,46.86739120032725
15,50.040446161768614,58.71954157713818,63.02556586261758,46.04707566387744,46.86739120032725
16,65.8661305770221,58.71954157713818,63.02556586261758,49.19394943729663,52.56553815739046
17,65.8661305770221,58.71954157713818,63.02556586261758,49.19394943729663,52.56553815739046
18,65.8661305770221,58.71954157713818,65.04661889020419,49.19394943729663,51.949223158340786
19,65.8661305770221,58.71954157713818,65.04661889020419,77.31369875599307,51.949223158340786
20,65.8661305770221,59.59672675722098,65.04661889020419,61.882187199843536,61.0320970663158
21,65.8661305770221,59.59672675722098,65.04661889020419,73.0960191354422,68.70091674014712
22,65.8661305770221,69.58306006314952,68.57169887611148,73.0960191354422,76.76048942660314
23,79.35489550238859,69.58306006314952,86.64106626070516,73.0960191354422,76.76048942660314
24,79.35489550238859,86.08447515015231,86.64106626070516,73.0960191354422,76.76048942660314
25,79.35489550238859,86.08447515015231,86.64106626070516,73.0960191354422,76.76048942660314
26,79.35489550238859,86.08447515015231,83.96324438245522,73.0960191354422,97.39489881284359
27,79.35489550238859,86.08447515015231,83.96324438245522,99.80508933638824,88.31202490486857
28,79.35489550238859,86.08447515015231,83.96324438245522,79.1940588834704,76.10418633873238
