Time Interval,Agent 6,Agent 7,Agent 3,Agent 8,Agent 4,Agent 5,Agent 0,Agent 9,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0,0.0,18.086935127439073,0.0,0.0,112.6743989742717
1,0.0,0.0,56.35116581047503,0.0,0.0,0.0,18.086935127439073,0.0,0.0,93.8459223452195
2,0.0,0.0,77.86540736719998,0.0,90.14571301683267,0.0,18.086935127439073,0.0,0.0,83.36599955938112
3,0.0,0.0,67.40814613958126,0.0,108.30383196925717,79.18366226558977,0.0,0.0,20.685249251276932,67.83205494030393
4,0.0,0.0,67.40814613958126,0.0,108.30383196925717,72.79706699987082,0.0,0.0,79.29470141297084,49.99438587787821
5,28.821601853939008,0.0,31.723697503265633,0.0,96.20310673707955,70.91795863512752,0.0,0.0,79.29470141297084,39.55308995135841
6,110.39384545503306,34.38399374648521,22.41112268333636,0.0,96.20310673707955,48.605987884452944,0.0,0.0,69.60909550892491,34.2296094060034
7,98.7027794262723,87.87574158275801,0.0,55.46524230933481,89.40958864032841,38.44110749603704,0.0,0.0,51.43122562083918,34.2296094060034
8,71.56320458209014,87.87574158275801,66.51039191646376,97.70831824180117,56.78952760325208,11.059392730383637,0.0,0.0,37.11494803601498,18.075057260159188
9,61.72686228175715,52.97204692016134,71.22441726493575,97.70831824180117,56.78952760325208,0.0,0.0,110.88184323889008,37.11494803601498,18.075057260159188
10,61.72686228175715,52.97204692016134,56.3403287018033,97.70831824180117,56.78952760325208,80.75005088462532,0.0,110.88184323889008,37.11494803601498,10.235706123599646
11,61.72686228175715,33.48214126942144,51.08260496067986,91.50866742823872,56.78952760325208,80.75005088462532,0.0,95.48413920758983,23.560034408665203,10.235706123599646
12,57.39239450846469,23.814479553241405,51.08260496067986,64.48160669464419,47.8144845875847,80.75005088462532,0.0,77.94320328206464,16.509985181069474,10.235706123599646
13,44.863088384939076,16.532686696454643,8.233093922050658,54.9559794037508,32.802979626064555,71.1637816118559,0.0,63.56938582668026,0.0,10.235706123599646
14,44.863088384939076,0.0,8.233093922050658,54.9559794037508,25.938943650199782,71.1637816118559,0.0,63.56938582668026,0.0,10.235706123599646
15,34.981665827264024,0.0,8.233093922050658,47.06911558416765,10.340685150302313,41.37678567998475,0.0,54.232812909032994,0.0,10.235706123599646
16,34.981665827264024,0.0,8.233093922050658,32.42889590307659,10.340685150302313,41.37678567998475,0.0,54.232812909032994,0.0,10.235706123599646
17,17.386741865277408,0.0,8.233093922050658,32.42889590307659,0.0,23.62646944737508,0.0,32.039579015986696,0.0,0.0
18,0.0,0.0,0.0,32.42889590307659,0.0,0.0,0.0,18.94087019009436,0.0,0.0
19,0.0,0.0,0.0,19.655668008854594,0.0,0.0,0.0,18.94087019009436,0.0,0.0
20,0.0,0.0,0.0,19.655668008854594,0.0,0.0,0.0,18.94087019009436,0.0,0.0
21,0.0,0.0,0.0,19.655668008854594,0.0,0.0,0.0,18.94087019009436,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
