job_id,wait_time
73,0.8341648578643799
70,2.212907314300537
37,0.9144847393035889
90,0.24896025657653809
91,0.08930802345275879
28,0.002534151077270508
7,1.5353271961212158
13,2.295891761779785
46,0.6615738868713379
21,3.949842691421509
43,2.631721019744873
2,4.63949179649353
96,2.184936046600342
23,2.4030652046203613
22,3.0963797569274902
53,1.888089895248413
57,4.895230770111084
78,3.29744029045105
71,2.040349006652832
5,3.073374032974243
45,1.3643622398376465
51,3.004322052001953
81,0.9705250263214111
72,1.391650676727295
94,3.33693528175354
58,4.55891752243042
36,1.3610999584197998
83,0.16521739959716797
56,0.18268799781799316
11,3.011949300765991
26,0.7364404201507568
31,3.4917151927948
24,1.6323697566986084
19,4.636017322540283
39,4.951035022735596
18,4.927896976470947
42,3.1275455951690674
64,1.391810655593872
77,4.009840488433838
62,1.948960781097412
65,0.477954626083374
54,1.338052749633789
55,0.916393518447876
80,1.5228776931762695
68,3.4968271255493164
79,2.5242066383361816
61,2.734950065612793
0,0.010273218154907227
89,0.5513772964477539
25,0.9804356098175049
59,4.229000568389893
16,0.798680305480957
52,2.6454977989196777
20,4.099787473678589
14,1.831592321395874
8,0.5874724388122559
3,4.330310583114624
44,1.6355383396148682
32,2.9061975479125977
74,0.14856791496276855
29,4.8124706745147705
47,0.12766814231872559
50,3.6067097187042236
41,3.627511501312256
86,2.785172462463379
9,4.749797105789185
76,4.649320363998413
88,1.229027509689331
35,1.9234137535095215
87,1.8310844898223877
99,4.775492429733276
49,4.5817999839782715
12,2.7539172172546387
60,3.4325618743896484
40,4.236080169677734
15,1.2454776763916016
67,4.162901878356934
63,1.5828065872192383
6,2.3621182441711426
34,2.02923583984375
17,0.23338818550109863
48,4.944143772125244
82,0.7296078205108643
97,1.3744893074035645
30,4.206240892410278
66,4.749855041503906
75,0.04372739791870117
93,3.536595344543457
27,0.5688436031341553
33,2.741415500640869
95,2.8634989261627197
1,4.910879850387573
4,3.9440910816192627
69,3.1156134605407715
10,3.8735010623931885
92,4.224927663803101
98,0.47387194633483887
85,3.7110581398010254
84,4.5240561962127686
38,0.8159596920013428
