Time Interval,Agent 1,Agent 0,Agent 3,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.08811079426003,0.0,0.0,0.0
4,0.0,9.08811079426003,15.982236794253655,0.0,0.0
5,0.0,9.08811079426003,15.982236794253655,0.0,3.0980456077286
6,0.0,9.08811079426003,15.982236794253655,0.0,3.0980456077286
7,30.11629949190329,9.08811079426003,25.65063177945624,0.0,3.0980456077286
8,30.11629949190329,9.08811079426003,25.65063177945624,5.306237319600742,35.39061109862951
9,29.715056253564452,17.68346880988212,25.65063177945624,5.306237319600742,35.39061109862951
10,29.715056253564452,17.68346880988212,25.65063177945624,43.43246824506427,32.29256549090092
11,29.715056253564452,45.513847502906074,25.65063177945624,43.43246824506427,32.29256549090092
12,29.715056253564452,45.513847502906074,43.08022540403983,38.126230925463524,32.29256549090092
13,46.21477260943953,45.513847502906074,39.26351975709928,38.126230925463524,52.573024938216136
14,46.21477260943953,45.513847502906074,39.26351975709928,33.57891101753622,52.573024938216136
15,46.21477260943953,54.684325392591816,39.26351975709928,65.14294138329204,39.892727476971466
16,46.21477260943953,54.684325392591816,50.82560120405136,67.26230620980805,46.306948326218816
17,46.21477260943953,54.684325392591816,53.87648899527873,67.26230620980805,46.306948326218816
18,57.44285705027392,57.94516871035017,53.87648899527873,63.80340720222355,46.306948326218816
19,57.44285705027392,57.94516871035017,53.87648899527873,63.80340720222355,46.306948326218816
20,57.44285705027392,57.94516871035017,63.049469860193625,63.80340720222355,67.73842687036621
21,55.9412638473636,57.94516871035017,49.322218298154105,54.186626461134225,75.99605279712424
22,66.93136179423811,65.52988247213652,72.40463191792107,54.186626461134225,75.99605279712424
23,66.93136179423811,65.52988247213652,63.447152823685784,54.186626461134225,75.99605279712424
24,66.93136179423811,77.49779819827606,63.447152823685784,85.4481748737973,75.99605279712424
25,66.93136179423811,77.49779819827606,73.98496701627688,85.4481748737973,75.99605279712424
26,57.91196036327186,77.49779819827606,85.91207310942977,85.4481748737973,75.99605279712424
27,77.18174805143182,77.49779819827606,85.91207310942977,74.3826298010755,75.99605279712424
28,77.18174805143182,70.77121340147386,85.91207310942977,74.3826298010755,99.62425162884743
29,99.00044912120009,99.44396817218545,85.91207310942977,105.31309419398288,99.62425162884743
