Time Interval,Agent 1,Agent 2,Agent 0,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,28.380481057894084,28.3751222164756,0.0,15.999740374927882,15.691010428058451
4,15.689396334717738,28.3751222164756,9.088054496215882,15.999740374927882,15.691010428058451
5,15.689396334717738,28.3751222164756,25.55256866076854,15.999740374927882,35.688791021191946
6,28.996168190265877,28.3751222164756,25.55256866076854,31.251852358153428,35.688791021191946
7,28.996168190265877,28.3751222164756,59.108611918903556,31.251852358153428,35.688791021191946
8,28.996168190265877,41.35537641262894,59.108611918903556,31.251852358153428,35.688791021191946
9,54.3984186366344,12.980254196153345,50.02055742268768,31.251852358153428,35.688791021191946
10,54.3984186366344,41.53755184355934,36.64996484299698,31.251852358153428,35.688791021191946
11,30.67024431948899,48.7711387174308,37.40785593604358,42.817448268735625,59.419816755504655
12,62.29064244853977,48.7711387174308,34.31393435118162,42.817448268735625,59.419816755504655
13,62.29064244853977,35.79088452127745,34.31393435118162,42.817448268735625,59.419816755504655
14,62.29064244853977,48.18722408880726,34.31393435118162,42.817448268735625,43.3475634854343
15,56.527017852862,48.18722408880726,34.31393435118162,39.27087678357688,43.3475634854343
16,51.25902397974154,45.01908600373321,47.92114517589052,39.27087678357688,43.3475634854343
17,51.25902397974154,45.01908600373321,42.00030569246599,56.8000779305772,43.3475634854343
18,51.25902397974154,45.01908600373321,52.448625792150224,62.588060045294455,43.3475634854343
19,51.25902397974154,45.01908600373321,52.448625792150224,62.588060045294455,43.3475634854343
20,51.25902397974154,58.44973418324176,52.448625792150224,62.588060045294455,53.44067470227074
21,72.80933671287531,58.44973418324176,52.448625792150224,62.588060045294455,53.44067470227074
22,72.80933671287531,58.44973418324176,63.332546676018026,62.588060045294455,53.44067470227074
23,71.29180874487693,58.44973418324176,58.67456168194251,62.588060045294455,39.87525919451644
24,71.29180874487693,58.44973418324176,58.67456168194251,56.86053935709427,67.72792627164618
25,71.29180874487693,58.44973418324176,58.67456168194251,49.74221103255862,64.93554516959588
26,56.949101028144234,63.031469106407016,58.320536714747945,86.98074867173574,64.93554516959588
27,56.949101028144234,63.031469106407016,58.320536714747945,86.98074867173574,64.93554516959588
28,56.949101028144234,63.031469106407016,58.320536714747945,86.98074867173574,64.93554516959588
