Time Interval,Agent 4,Agent 2,Agent 0,Agent 1,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,15.999740374927882,28.3751222164756,0.0,28.380481057894084,15.691010428058451
4,15.999740374927882,28.3751222164756,9.088054496215882,15.689396334717738,15.691010428058451
5,15.999740374927882,28.3751222164756,25.55256866076854,15.689396334717738,35.688791021191946
6,31.251852358153428,28.3751222164756,25.55256866076854,28.996168190265877,35.688791021191946
7,31.251852358153428,28.3751222164756,59.108611918903556,28.996168190265877,35.688791021191946
8,31.251852358153428,41.35537641262894,59.108611918903556,28.996168190265877,35.688791021191946
9,31.251852358153428,12.980254196153345,50.02055742268768,54.3984186366344,35.688791021191946
10,31.251852358153428,41.53755184355934,36.64996484299698,54.3984186366344,35.688791021191946
11,42.817448268735625,48.7711387174308,37.40785593604358,30.67024431948899,59.419816755504655
12,42.817448268735625,48.7711387174308,34.31393435118162,62.29064244853977,59.419816755504655
13,42.817448268735625,35.79088452127745,34.31393435118162,62.29064244853977,59.419816755504655
14,42.817448268735625,48.18722408880726,34.31393435118162,62.29064244853977,43.3475634854343
15,39.27087678357688,48.18722408880726,34.31393435118162,56.527017852862,43.3475634854343
16,39.27087678357688,45.01908600373321,47.92114517589052,51.25902397974154,43.3475634854343
17,56.8000779305772,45.01908600373321,42.00030569246599,51.25902397974154,43.3475634854343
18,62.588060045294455,45.01908600373321,52.448625792150224,51.25902397974154,43.3475634854343
19,62.588060045294455,45.01908600373321,52.448625792150224,51.25902397974154,43.3475634854343
20,62.588060045294455,58.44973418324176,52.448625792150224,51.25902397974154,53.44067470227074
21,62.588060045294455,58.44973418324176,52.448625792150224,72.80933671287531,53.44067470227074
22,62.588060045294455,58.44973418324176,63.332546676018026,72.80933671287531,53.44067470227074
23,62.588060045294455,58.44973418324176,58.67456168194251,71.29180874487693,39.87525919451644
24,56.86053935709427,58.44973418324176,58.67456168194251,71.29180874487693,67.72792627164618
25,49.74221103255862,58.44973418324176,58.67456168194251,71.29180874487693,64.93554516959588
26,86.98074867173574,63.031469106407016,58.320536714747945,56.949101028144234,64.93554516959588
27,86.98074867173574,63.031469106407016,58.320536714747945,56.949101028144234,64.93554516959588
28,86.98074867173574,63.031469106407016,58.320536714747945,56.949101028144234,64.93554516959588
