Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.914727682820523,8.899358811615322,15.788391209191767
4,8.914727682820523,20.387047341966056,15.788391209191767
5,25.26885646573355,20.387047341966056,15.788391209191767
6,25.26885646573355,20.387047341966056,32.46125595735469
7,25.26885646573355,35.464958084122244,37.94843313269976
8,62.27604322989889,35.464958084122244,37.94843313269976
9,40.06317038950113,50.3631432477389,37.94843313269976
10,40.06317038950113,50.3631432477389,50.83075134103227
11,65.29635919204343,50.3631432477389,50.83075134103227
12,65.29635919204343,67.62935951389147,63.81845445226831
13,65.29635919204343,65.82466396385868,100.02140377079893
14,77.32145661169692,65.82466396385868,100.02140377079893
15,66.30766869661254,77.427366396882,82.62697880450816
16,87.56287245456886,77.427366396882,95.75239076745814
17,87.56287245456886,97.96444172724689,95.75239076745814
18,105.4522077665471,97.96444172724689,95.20964446620505
19,105.4522077665471,97.96444172724689,125.90166449403735
20,111.75578803580595,133.34097794134377,125.90166449403735
21,131.31601499879838,133.34097794134377,89.69871517550673
22,131.31601499879838,117.87348020085952,162.27930721184217
23,119.29091757914486,159.4806825345719,162.27930721184217
24,181.97097856326064,159.4806825345719,162.27930721184217
25,172.99386809204435,176.86464168776203,162.27930721184217
26,162.43364225652974,166.91802387875754,188.11303547975723
27,190.72742535689815,177.86995076710622,163.47879221632382
28,190.72742535689815,177.86995076710622,201.64815034337323
29,186.92053051730824,212.16998812203832,201.64815034337323
30,201.7810392404281,212.16998812203832,192.11359294966348
31,211.5475969804516,212.16998812203832,217.03964372740813
32,240.25409239496085,219.00949878098206,217.03964372740813
33,240.25409239496085,234.0977333160658,226.96676948042756
34,227.33167148109683,235.50551499338184,258.416961928018
35,237.55240994303364,235.50551499338184,258.416961928018
36,239.53534615411326,247.60326805615267,244.95085560149653
37,275.06665174937825,247.60326805615267,244.95085560149653
38,275.06665174937825,247.60326805615267,258.8971215879552
39,262.17164334431,279.75062057345764,279.51267474349333
40,290.0251337497313,272.53756206504426,279.51267474349333
41,250.60294684109448,304.6328544454422,279.51267474349333
42,310.80702986255665,304.6328544454422,279.51267474349333
43,288.00805913831033,295.8568565461118,305.38059592338544
44,314.6983047149749,295.8568565461118,305.38059592338544
45,304.10209021734255,317.50924759109023,312.25481447187343
46,283.80838530305704,317.50924759109023,312.25481447187343
47,263.77032377089273,317.50924759109023,273.11289927855324
48,263.77032377089273,317.50924759109023,273.11289927855324
49,263.77032377089273,287.78841687881794,273.11289927855324
50,263.77032377089273,287.78841687881794,260.16733715705794
51,263.77032377089273,266.13602583383954,230.65588714323445
52,240.78745152167062,266.13602583383954,230.65588714323445
53,240.78745152167062,240.96780536908503,230.65588714323445
54,240.78745152167062,240.96780536908503,213.694266176435
55,240.78745152167062,240.96780536908503,213.694266176435
56,240.78745152167062,240.96780536908503,193.6409228114235
57,240.78745152167062,240.96780536908503,193.6409228114235
58,184.56277354304362,240.96780536908503,176.84291668790385
59,184.56277354304362,207.75367658669498,176.84291668790385
60,184.56277354304362,176.57846223422354,176.84291668790385
61,184.56277354304362,176.57846223422354,176.84291668790385
62,150.99590154538194,176.57846223422354,176.84291668790385
63,150.99590154538194,176.57846223422354,144.77512953401222
64,150.99590154538194,176.57846223422354,144.77512953401222
65,150.99590154538194,176.57846223422354,144.77512953401222
66,150.99590154538194,151.09946996114297,144.77512953401222
67,150.99590154538194,151.09946996114297,144.77512953401222
68,122.28940613087265,122.5057987266305,144.77512953401222
69,122.28940613087265,122.5057987266305,116.10277029542094
70,122.28940613087265,122.5057987266305,116.10277029542094
71,86.75810053560768,73.6285035410628,116.10277029542094
72,86.75810053560768,73.6285035410628,116.10277029542094
73,86.75810053560768,73.6285035410628,116.10277029542094
74,58.90461013018639,73.6285035410628,116.10277029542094
75,58.90461013018639,73.6285035410628,87.46796956208134
76,58.90461013018639,52.95125196333657,87.46796956208134
77,58.90461013018639,52.95125196333657,87.46796956208134
78,58.90461013018639,52.95125196333657,56.017777114490876
79,26.690245576664587,52.95125196333657,56.017777114490876
80,26.690245576664587,52.95125196333657,31.80015858391935
81,26.690245576664587,52.95125196333657,31.80015858391935
82,26.690245576664587,31.449111432491073,31.80015858391935
83,0.0,31.449111432491073,31.80015858391935
84,0.0,31.449111432491073,0.0
85,0.0,31.449111432491073,0.0
86,0.0,31.449111432491073,0.0
87,0.0,31.449111432491073,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
