Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.91556271503532,0.0
4,15.788785864186655,8.91556271503532,15.788785864186655
5,15.788785864186655,39.9424195530062,15.788785864186655
6,22.376118230118035,39.9424195530062,29.167648440566595
7,36.31446358643412,39.9424195530062,30.923347767094114
8,36.31446358643412,39.9424195530062,66.4594542678498
9,53.59771934216667,31.026856837970882,66.4594542678498
10,47.010386976235296,72.77931011290744,53.08059169146986
11,57.233589014888096,54.698008644048805,53.08059169146986
12,55.99145394641273,54.698008644048805,61.16794229277354
13,70.50850116057326,90.89786476244007,61.16794229277354
14,70.50850116057326,90.89786476244007,72.66780583655544
15,88.7231773899928,90.89786476244007,100.8512003665619
16,121.18452960466331,96.97381215317472,105.78044318136158
17,121.18452960466331,118.50160866535823,105.78044318136158
18,123.04370361956686,118.50160866535823,138.71606242678806
19,123.04370361956686,133.90383598217213,138.71606242678806
20,162.57847947902468,135.66583845094445,123.78558941977518
21,162.57847947902468,136.6237688437124,140.74792750357753
22,160.23504591295853,154.02632592066814,140.74792750357753
23,160.23504591295853,154.02632592066814,171.65742550541344
24,157.92142215814084,161.43903895715516,171.65742550541344
25,167.91112983585074,168.9205057886354,134.64296323254425
26,135.44977762118023,151.51794871167968,182.4301535016551
27,161.3674137760511,151.51794871167968,182.4301535016551
28,161.3674137760511,175.302525520284,182.4301535016551
29,191.36683696649942,175.302525520284,182.4301535016551
30,191.36683696649942,206.48600436946452,182.4301535016551
31,184.69939375113967,204.04665389043961,192.86438129545323
32,183.245647695698,193.30978283416573,199.24912717472267
33,211.88105244369444,193.30978283416573,199.24912717472267
34,199.85311600787523,210.75865726426258,199.24912717472267
35,219.12640396912968,210.75865726426258,220.5099102294257
36,219.12640396912968,234.97221650167293,220.5099102294257
37,226.03954510472974,236.14993955891518,224.7488230458017
38,226.03954510472974,236.14993955891518,238.1038876886511
39,253.7014813921934,236.14993955891518,238.1038876886511
40,253.7014813921934,239.00569292308714,238.1038876886511
41,262.2537370922926,239.00569292308714,262.3688507388417
42,262.2537370922926,267.3761581946204,262.3688507388417
43,263.97887238948283,288.42249865443415,262.3688507388417
44,263.97887238948283,288.42249865443415,271.90359824075017
45,273.1764888872405,288.42249865443415,276.41515081271035
46,293.8580100418177,290.8400537763089,287.3068371828513
47,267.9403738869469,290.8400537763089,287.3068371828513
48,267.9403738869469,271.3174121967888,287.3068371828513
49,296.95112889317465,271.3174121967888,270.54234709331257
50,289.96037994479934,271.3174121967888,299.25069758025876
51,289.96037994479934,271.3174121967888,283.5877589654672
52,289.96037994479934,293.15582849624496,294.8664402698835
53,289.6420897891187,257.6047316263134,271.0436933428528
54,285.67885832661096,233.3911723889031,257.6886287000034
55,255.6794351361626,233.3911723889031,257.6886287000034
56,255.6794351361626,202.2076935397226,242.30306701962928
57,255.6794351361626,202.2076935397226,231.4368469650468
58,255.6794351361626,202.2076935397226,217.48979166859837
59,255.6794351361626,202.2076935397226,217.48979166859837
60,224.2107980447972,202.2076935397226,217.48979166859837
61,195.60482116972187,202.2076935397226,188.88381479352304
62,195.60482116972187,176.71542480418736,167.62303173882003
63,195.60482116972187,176.71542480418736,167.62303173882003
64,195.60482116972187,147.24806006465235,167.62303173882003
65,195.60482116972187,147.24806006465235,167.62303173882003
66,195.60482116972187,147.24806006465235,167.62303173882003
67,174.88371928962405,147.24806006465235,167.62303173882003
68,174.88371928962405,117.70175069397226,141.04538413275353
69,174.88371928962405,117.70175069397226,141.04538413275353
70,174.88371928962405,117.70175069397226,141.04538413275353
71,142.81573480823496,117.70175069397226,141.04538413275353
72,142.81573480823496,117.70175069397226,141.04538413275353
73,118.99818542591957,93.88913841407329,141.04538413275353
74,118.99818542591957,93.88913841407329,112.37229815142776
75,91.33624913845593,60.455554115767214,112.37229815142776
76,91.33624913845593,60.455554115767214,112.37229815142776
77,91.33624913845593,60.455554115767214,112.37229815142776
78,91.33624913845593,60.455554115767214,112.37229815142776
79,91.33624913845593,60.455554115767214,112.37229815142776
80,91.33624913845593,29.769314124297857,81.67956100659256
81,56.64499469937907,0.0,81.67956100659256
82,56.64499469937907,0.0,81.67956100659256
83,56.64499469937907,0.0,56.562374940889576
84,31.4507844300828,0.0,56.562374940889576
85,31.4507844300828,0.0,28.708350486946255
86,0.0,0.0,28.708350486946255
87,0.0,0.0,28.708350486946255
88,0.0,0.0,28.708350486946255
89,0.0,0.0,28.708350486946255
90,0.0,0.0,28.708350486946255
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
