job_id,wait_time
99,10.216073751449585
98,36.89910364151001
97,95.68161058425903
96,130.0048577785492
95,76.67515468597412
94,130.01228618621826
93,146.12136149406433
92,173.45264887809753
91,25.716119050979614
90,194.34588098526
89,25.7230863571167
88,203.4970359802246
87,160.4633183479309
86,115.03981709480286
85,116.69801020622253
84,215.98207807540894
83,78.90150833129883
82,78.90818548202515
81,132.94777655601501
80,160.79214930534363
79,20.630211353302002
78,215.98954224586487
77,186.711088180542
76,58.09868812561035
75,233.3288505077362
74,132.95540833473206
73,236.98443508148193
72,236.99798583984375
71,196.6901092529297
70,58.82097792625427
69,210.7444884777069
68,238.29742217063904
67,81.78102588653564
66,228.5892457962036
65,175.31048321723938
64,175.30954551696777
63,101.19736695289612
62,240.33664536476135
61,218.51968717575073
60,61.69353652000427
59,176.93595004081726
58,176.94381999969482
57,44.7137188911438
56,45.04218649864197
55,46.47657513618469
54,135.89246368408203
53,135.89977192878723
52,35.943171977996826
51,204.29653239250183
50,229.81035375595093
49,151.27135372161865
48,240.32913422584534
47,86.46360206604004
46,121.02179765701294
45,246.8821041584015
44,198.34514784812927
43,105.02004289627075
42,49.07435345649719
41,106.289311170578
40,49.06059455871582
39,65.66082000732422
38,66.32610607147217
37,66.33268904685974
36,165.60557794570923
35,253.58230757713318
34,254.0659728050232
33,255.04877614974976
32,256.3440763950348
31,205.97267413139343
30,205.9923596382141
29,191.66463160514832
28,52.056406021118164
27,52.06354570388794
26,225.59906792640686
25,140.80339694023132
24,190.63602685928345
23,258.2690885066986
22,125.63478398323059
21,258.28337717056274
20,90.66417527198792
19,155.7777783870697
18,200.75851106643677
17,70.65992951393127
16,200.7646951675415
15,169.6214816570282
14,156.8594937324524
13,169.6358678340912
12,127.68673181533813
11,127.69249963760376
10,181.25679063796997
9,267.1378746032715
8,111.72235584259033
7,231.07525396347046
6,73.3842887878418
5,74.17068028450012
4,75.01944994926453
3,182.82010006904602
2,182.82683610916138
1,221.11471796035767
0,231.08172154426575
