Time Interval,Agent 1,Agent 0,Agent 4,Agent 3,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,24.800016864410143
3,0.0,24.800016864410143,0.0,0.0,24.800016864410143
4,0.0,28.32309120386379,58.8847450469964,0.0,24.800016864410143
5,46.8106315466239,28.32309120386379,26.393277427816308,0.0,24.800016864410143
6,77.90731430618581,28.32309120386379,26.393277427816308,36.007994125455454,64.5716472418895
7,77.90731430618581,28.32309120386379,26.393277427816308,36.007994125455454,64.5716472418895
8,64.37371285270736,0.0,56.30952745265584,36.007994125455454,64.5716472418895
9,64.37371285270736,47.45860042401946,43.33139121276553,16.429423692810687,51.049650949225374
10,64.37371285270736,47.45860042401946,43.33139121276553,71.14580152888969,51.049650949225374
11,112.32016616056501,47.45860042401946,52.634919917334024,71.14580152888969,70.52818099621896
12,112.32016616056501,82.50221391441383,92.04296842398108,68.06323732363207,60.297879194136286
13,112.32016616056501,82.50221391441383,61.857295868688276,56.53520991999863,77.43688133123969
14,112.32016616056501,73.50393564314341,104.58587226516701,142.47467682179882,77.43688133123969
15,112.32016616056501,43.92285850334737,104.58587226516701,142.47467682179882,70.18764504809899
16,112.32016616056501,103.40798862856916,104.58587226516701,123.00816809250166,127.45223219600129
17,79.04313606741955,103.40798862856916,104.58587226516701,123.00816809250166,107.8874432420482
18,144.61613582858507,103.40798862856916,104.58587226516701,123.00816809250166,107.8874432420482
19,144.61613582858507,124.81625587420001,130.96642489517714,123.00816809250166,153.34530956821442
20,127.12308847111808,124.81625587420001,110.86250770025634,123.00816809250166,153.34530956821442
21,127.12308847111808,114.82087813975636,164.75902966834252,152.54091135114524,136.50421992891438
22,184.14738988024155,143.5392932253255,164.75902966834252,115.47221016044378,130.75340080042173
23,187.1233025691767,143.5392932253255,151.47617441329015,160.5168628167936,184.17473938109032
24,187.1233025691767,143.5392932253255,134.0108330186992,160.5168628167936,167.72714645677326
25,187.1233025691767,190.73985641159362,174.857509488703,160.5168628167936,217.0529423435578
26,187.1233025691767,190.73985641159362,229.16907428015023,220.91972703073,217.0529423435578
27,196.5588820840015,217.12129082179277,229.16907428015023,191.16972649719787,208.0992131831503
28,189.8715590774165,217.12129082179277,229.16907428015023,191.16972649719787,174.90351148197067
