Time Interval,Agent 0,Agent 2,Agent 3,Agent 4,Agent 5,Agent 1,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,13.87814760172718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,102.14653832268013,48.89316207676064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,76.53121314010976,75.89445892061352,83.2289656935658,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,76.53121314010976,65.57931819496247,83.2289656935658,79.34801947922915,0.0,0.0,0.0,0.0,0.0
5,0.0,76.53121314010976,60.94772077345281,83.2289656935658,163.6936605688018,26.013537639075203,0.0,0.0,0.0,0.0
6,0.0,60.935572017191504,55.852110664742185,83.2289656935658,146.42775451875346,109.16907946402738,25.02267597783721,0.0,0.0,0.0
7,0.0,60.935572017191504,55.852110664742185,76.60906447617164,139.23526378241098,109.16907946402738,92.95226910807901,34.83406248555912,0.0,0.0
8,0.0,60.935572017191504,32.173733063667974,52.852615048533295,127.75736096470726,97.72600565318845,89.87708231172495,48.138998432947176,65.67077773592516,0.0
9,0.0,26.51155143713187,32.173733063667974,41.084295854738905,117.77570132700238,97.72600565318845,58.73059485412696,39.027273912036144,77.4080182496471,60.90315269846977
10,0.0,26.51155143713187,17.27408931363261,41.084295854738905,97.57745749504645,72.87929024209699,49.773664304960846,36.358101308652124,77.4080182496471,60.90315269846977
11,0.0,26.51155143713187,82.08609466869758,41.084295854738905,69.706071031152,72.87929024209699,49.773664304960846,19.627423139714264,71.3677008545545,60.90315269846977
12,0.0,42.685483555023296,80.99166097224116,23.102592393994392,52.77349318898807,72.87929024209699,43.31836019847428,11.706736269850865,50.61070942102599,60.90315269846977
13,26.81569372646188,42.685483555023296,71.29750880409522,14.876062024002788,52.77349318898807,58.16737575760992,17.800580168243105,0.0,50.61070942102599,42.28533639476892
14,26.81569372646188,42.685483555023296,54.59005531712659,14.876062024002788,39.76567907151468,26.940487838787373,8.238536669211209,0.0,30.782231087369254,24.283240617339395
15,26.81569372646188,27.23269792596561,54.59005531712659,14.876062024002788,19.887034167661795,26.940487838787373,0.0,0.0,18.090058812450774,5.172066737411281
16,26.81569372646188,19.93143162543294,34.94587764193578,0.0,13.258009870195247,15.419626042242037,0.0,0.0,0.0,5.172066737411281
17,26.81569372646188,19.93143162543294,26.011506183926066,0.0,0.0,0.0,0.0,0.0,0.0,5.172066737411281
18,10.186365088974247,10.469659350469215,26.011506183926066,0.0,0.0,0.0,0.0,0.0,0.0,5.172066737411281
19,0.0,0.0,26.011506183926066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
