job_id,scheduling_latency
73,5.663108587265015
70,2.6366078853607178
37,3.8394205570220947
90,6.243610382080078
91,2.9088006019592285
28,5.555033445358276
7,3.138813018798828
13,3.54525089263916
46,7.3917481899261475
21,4.240053176879883
43,2.5323352813720703
2,8.793765783309937
96,4.158958435058594
23,3.289726972579956
22,2.431814193725586
53,4.135319232940674
57,7.966049432754517
78,3.394674777984619
71,3.675457715988159
5,7.87736701965332
45,4.245644569396973
51,3.95212459564209
81,5.9767961502075195
72,6.736246109008789
94,0.025933504104614258
58,6.572903871536255
36,6.605966567993164
83,5.7916483879089355
56,5.081295967102051
11,7.767025947570801
26,5.370610475540161
31,3.9861979484558105
24,1.853092908859253
19,3.725314140319824
39,5.326808452606201
18,7.4359047412872314
42,3.1863832473754883
64,2.2710676193237305
77,1.0483310222625732
65,7.786364793777466
62,4.8879714012146
54,0.7879912853240967
55,4.885715484619141
80,5.385940790176392
68,5.464672327041626
79,0.6158967018127441
61,2.6812591552734375
0,0.00982666015625
89,4.909867286682129
25,3.5279934406280518
59,5.585765600204468
16,3.557021141052246
52,5.000014066696167
20,5.6926589012146
14,3.5073578357696533
8,2.3224759101867676
3,8.068724632263184
44,1.4985792636871338
32,5.343386888504028
74,4.20153021812439
29,6.6981470584869385
50,4.280410289764404
47,8.456740856170654
41,6.248927354812622
86,0.7411489486694336
9,1.440507411956787
76,5.412631988525391
88,7.716516733169556
35,2.737549066543579
87,5.971646785736084
99,3.1830966472625732
49,3.675049304962158
12,6.024739742279053
60,4.105646371841431
40,5.489632844924927
15,1.7127537727355957
67,4.679201364517212
63,5.64776349067688
6,4.9315478801727295
34,1.4585378170013428
17,2.1889255046844482
48,4.928242444992065
82,6.0418477058410645
97,2.905585765838623
30,6.6569390296936035
66,4.387072563171387
75,5.755671262741089
93,3.5024094581604004
33,1.7522826194763184
27,8.3156099319458
95,4.09150767326355
1,8.181352138519287
4,5.799053907394409
69,4.222386360168457
10,3.5247387886047363
92,3.7796146869659424
98,3.485034465789795
85,4.535304307937622
84,3.4976420402526855
38,7.996995687484741
