job_id,wait_time
99,10.488548994064331
98,30.065409421920776
97,56.70158815383911
96,56.73596167564392
95,337.3285799026489
94,720.1175401210785
93,1240.5769839286804
92,415.3109464645386
91,1240.5397160053253
90,721.6698966026306
89,192.22543382644653
88,192.23620295524597
87,1074.273910522461
86,1240.5452082157135
85,192.3038477897644
84,1240.5522572994232
83,1491.9941408634186
82,1491.9566764831543
81,192.2324149608612
80,375.15306401252747
79,120.2017469406128
78,711.8733303546906
77,383.1041748523712
76,383.1167960166931
75,120.18668532371521
74,711.8769490718842
73,1635.1888282299042
72,1453.3279004096985
71,1240.517719745636
70,900.1793293952942
69,120.16588354110718
68,900.1924681663513
67,935.3528552055359
66,415.3529963493347
65,935.3580269813538
64,1180.1087591648102
63,1180.115822315216
62,1638.4121825695038
61,1640.103788614273
60,1131.826504945755
59,115.08141231536865
58,720.1502680778503
57,1131.8767721652985
56,958.3621318340302
55,958.3655331134796
54,935.236839056015
53,1240.3932566642761
52,895.3048186302185
51,1240.3256561756134
50,1635.277500629425
49,850.2324056625366
48,600.1853170394897
47,595.2844078540802
46,850.2389163970947
45,435.22796726226807
44,823.3535530567169
43,595.2168319225311
42,826.7523725032806
41,415.11772656440735
40,1131.9949066638947
39,595.2963666915894
38,595.3111100196838
37,597.2550930976868
36,1132.0066981315613
35,1190.1577498912811
34,895.2545917034149
33,415.2449839115143
32,415.37671303749084
31,415.42544436454773
30,415.43813276290894
29,721.7072739601135
28,1084.8927941322327
27,1491.909074306488
26,710.729118347168
25,1240.3637156486511
24,850.3530666828156
23,1280.3020453453064
22,1520.813377380371
21,935.3802633285522
20,150.71301078796387
19,936.723956823349
18,150.73609256744385
17,935.3727838993073
16,1490.1500749588013
15,935.4066715240479
14,935.4930267333984
13,1132.0998950004578
12,1305.2959353923798
11,720.1973686218262
10,1638.6202805042267
9,958.4285202026367
8,1240.2338218688965
7,192.40941071510315
6,1257.8099982738495
5,337.30672311782837
4,337.2408404350281
3,1257.8124706745148
2,192.22050833702087
1,415.1850423812866
0,305.0599341392517
